id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000681b2,text,1395,137,1556,340,まえにもいったろ？　萌のなかにある新しいテニスが見たいって,,,72
000681b3,body,469,525,640,1081,,00067769,Other,72
000681b4,body,523,486,746,1097,,00067776,日下恵,72
000681b5,text,1234,134,1262,277,時間は　まだある,,,72
000681b6,frame,31,643,550,1169,,,,72
000681b7,frame,201,1,465,936,,,,72
000681b8,text,539,309,619,444,「いつか対戦するときがくる」･･････,,,72
000681b9,body,1155,261,1337,962,,0006774c,高津萌,72
000681ba,body,213,423,418,929,,0006774c,高津萌,72
000681bb,frame,865,0,1151,1169,,,,72
000681bc,frame,468,1,791,1110,,,,72
000681bd,frame,1345,5,1618,1167,,,,72
000681be,face,1483,542,1577,620,,0006774c,高津萌,72
000681bf,body,1347,357,1484,850,,00067778,月丘開耶,72
000681c0,face,136,801,286,926,,0006774c,高津萌,72
000681c1,face,570,551,682,640,,00067776,日下恵,72
000681c2,frame,1153,1,1337,1169,,,,72
000681c3,body,33,717,543,1166,,0006774c,高津萌,72
000681c4,face,471,577,560,646,,00067769,Other,72
000681c5,text,1223,851,1269,1001,あせんあいで自信つけてけよな,,,72
000681c6,face,1157,497,1337,772,,0006774c,高津萌,72
000681c7,text,1440,828,1549,978,人と同じにやることないさ　自分のやりかたでいいよ,,,72
000681c8,face,314,568,362,619,,0006774c,高津萌,72
000681c9,face,1361,422,1452,513,,00067778,月丘開耶,72
000681ca,text,1091,175,1110,237,うん･･･,,,72
000681cb,text,256,182,429,346,兵藤さんや　開耶くんにずっとついていきたい,,,72
000681cc,text,949,765,1093,976,兵藤さん･･･　あの人はどんなテニスをするんだろう,,,72
000681cd,text,99,465,124,579,ついていくの,,,72
000681ce,body,1432,490,1616,865,,0006774c,高津萌,72
