id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00067986,body,430,660,598,810,00067769,Other,,15
00067987,text,1184,881,1237,1031,,,月丘さんのいったひとことのせい？,15
00067988,face,602,375,659,419,0006774c,高津萌,,15
00067989,text,111,445,152,557,,,ストレートリターン？,15
0006798a,text,125,822,280,950,,,そうね　ダブルスできたえたネットプレーと父親ゆずりのコントロール,15
0006798b,text,593,824,727,1069,,,小さいころから父親がコーチしているんだろうし　ボールにものびがある,15
0006798c,body,1044,121,1239,518,0006774c,高津萌,,15
0006798d,body,265,724,363,808,00067769,Other,,15
0006798e,body,471,1,757,297,00067776,日下恵,,15
0006798f,text,1452,855,1525,1024,,,ボールってこんなによく見えるものだった？,15
00067990,body,912,772,1139,1086,00067776,日下恵,,15
00067991,text,641,663,710,791,,,えーーっ　すごい　すごぉーーいっ,15
00067992,body,917,522,1572,743,0006774c,高津萌,,15
00067993,frame,36,815,782,1168,,,,15
00067994,body,271,32,322,133,0006774c,高津萌,,15
00067995,body,1375,186,1477,316,00067776,日下恵,,15
00067996,text,342,835,401,860,,,15ー30,15
00067997,frame,905,773,1142,1089,,,,15
00067998,frame,470,1,761,299,,,,15
00067999,text,83,985,183,1119,,,あとは気のもちよう･･･でしょ？　先生,15
0006799a,frame,905,524,1577,749,,,,15
0006799b,body,330,695,448,809,00067769,Other,,15
0006799c,face,267,756,329,807,00067769,Other,,15
0006799d,frame,83,651,759,812,,,,15
0006799e,face,588,82,738,223,00067776,日下恵,,15
0006799f,face,448,699,524,774,00067769,Other,,15
000679a0,text,1518,527,1539,673,,,おもしろいくらい,15
000679a1,text,1386,613,1412,695,,,体が動く,15
000679a2,text,129,660,207,794,,,きょうの萌絶好調じゃなーーーいっ,15
000679a3,frame,853,17,1618,513,,,,15
000679a4,text,525,161,544,271,,,これなら･･･っ,15
000679a5,face,355,737,431,803,00067769,Other,,15
000679a6,face,462,855,583,953,00067778,月丘開耶,,15
000679a7,frame,513,320,759,629,,,,15
000679a8,body,219,892,435,1165,00067897,テニスの先生,,15
000679a9,frame,1144,751,1583,1088,,,,15
000679aa,body,534,330,711,626,0006774c,高津萌,,15
000679ab,frame,31,3,562,648,,,,15
000679ac,body,416,817,646,1167,00067778,月丘開耶,,15
000679ad,face,310,962,410,1033,00067897,テニスの先生,,15
000679ae,face,987,531,1269,727,0006774c,高津萌,,15
000679af,body,306,542,447,631,00067776,日下恵,,15
000679b0,text,1295,769,1465,824,,,ゲーム　高津　スコア　イズ　４ー２,15
000679b1,face,958,801,1072,902,00067776,日下恵,,15
