id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00067d68,frame,871,397,1201,1099,,,,42
00067d69,face,256,864,581,1153,0006774c,高津萌,,42
00067d6a,frame,72,665,746,834,,,,42
00067d6b,face,326,703,465,808,0006774c,高津萌,,42
00067d6c,text,1198,84,1273,218,,,せっかくがんばるってきめたんだろ？,42
00067d6d,body,183,3,609,655,00067778,月丘開耶,,42
00067d6e,frame,36,833,599,1169,,,,42
00067d6f,text,498,125,589,457,,,おかしいかな？　それも”なりたい”じゃなくて,42
00067d70,text,691,76,716,290,,,プロにーーーー！？,42
00067d71,text,994,805,1181,1048,,,おれはきめてるから　高校出たらプロになるって,42
00067d72,text,108,681,183,815,,,えんりょがちにいえば　いいみたいな,42
00067d73,frame,1203,386,1338,1085,,,,42
00067d74,body,1292,570,1623,1165,0006774c,高津萌,,42
00067d75,body,860,293,1201,1096,00067778,月丘開耶,,42
00067d76,face,215,80,317,189,00067778,月丘開耶,,42
00067d77,frame,1169,71,1614,378,,,,42
00067d78,frame,1290,379,1624,1169,,,,42
00067d79,frame,908,214,1192,394,,,,42
00067d7a,text,570,941,623,1066,,,夢　でかすぎておかしい？,42
00067d7b,text,1490,431,1574,608,,,･･･開耶くんはまよったりすることないの？,42
00067d7c,body,289,663,507,832,0006774c,高津萌,,42
00067d7d,text,924,227,1027,361,,,わたしってばきめたのにまたまよっちゃった,42
00067d7e,text,99,445,167,620,,,”なる”　ぜったいに　ね,42
00067d7f,text,79,937,227,1071,,,わたしも開耶くんみたくまえむきになりたいっ　あ,42
00067d80,frame,45,3,762,657,,,,42
00067d81,text,1264,481,1280,543,,,ないよ,42
00067d82,text,1504,228,1586,363,,,堂々とぶつかってみな日下さんに,42
00067d83,face,1062,268,1171,391,0006774c,高津萌,,42
00067d84,face,650,894,748,1012,00067778,月丘開耶,,42
00067d85,frame,545,858,746,1079,,,,42
00067d86,body,630,858,748,1079,00067778,月丘開耶,,42
00067d87,text,552,663,732,831,,,ずっと思ってたんだけどさ　日本人ってそーゆうとこあいまいじゃない？,42
00067d88,face,1366,676,1545,811,0006774c,高津萌,,42
00067d89,body,1005,212,1176,392,0006774c,高津萌,,42
00067d8a,face,892,425,1199,859,00067778,月丘開耶,,42
00067d8b,body,158,833,598,1163,0006774c,高津萌,,42
00067d8c,text,500,853,521,933,,,ううん！,42
