id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00067890,body,969,400,1140,573,0006774c,高津萌,,9
00067891,frame,252,702,743,1148,,,,9
00067892,text,423,547,446,629,,,だれ･･････,9
00067893,frame,869,440,1625,1169,,,,9
00067894,frame,273,68,419,454,,,,9
00067895,face,999,418,1045,451,0006774c,高津萌,,9
00067896,body,76,749,172,985,00067897,テニスの先生,,9
00067898,text,222,352,270,436,,,見ない顔だけど,9
00067899,frame,70,139,264,510,,,,9
0006789a,text,1318,202,1332,262,,,あ･･･！,9
0006789b,frame,532,715,746,934,,,,9
0006789c,face,482,155,521,190,00067778,月丘開耶,,9
0006789d,body,375,801,485,1025,00067778,月丘開耶,,9
0006789e,face,308,228,417,371,00067778,月丘開耶,,9
0006789f,face,1005,118,1123,234,0006774c,高津萌,,9
000678a0,text,332,76,401,161,,,これなんかのメダル？,9
000678a1,frame,908,69,1439,358,,,,9
000678a2,text,97,357,145,505,,,ええ父のむかしの･･･,9
000678a3,text,165,957,216,1067,,,あら高津さん　･･･知り合い？,9
000678a4,body,953,67,1370,353,0006774c,高津萌,,9
000678a5,text,97,994,116,1067,,,いえ･･･っ,9
000678a6,body,305,703,739,1123,0006774c,高津萌,,9
000678a7,face,1057,676,1441,940,00067778,月丘開耶,,9
000678a8,body,872,443,1622,1167,00067778,月丘開耶,,9
000678a9,text,693,62,710,162,,,あ･･･どうも,9
000678aa,face,102,776,159,824,00067897,テニスの先生,,9
000678ab,body,622,191,761,529,0006774c,高津萌,,9
000678ac,body,276,153,419,451,00067778,月丘開耶,,9
000678ad,frame,72,722,250,1142,,,,9
000678ae,text,457,347,528,515,,,あーこれこわれちゃってるよ金具が,9
000678af,frame,908,379,1339,575,,,,9
000678b0,frame,215,3,767,532,,,,9
000678b1,text,147,547,218,695,,,な　それ　ちょーっとかしてくんない？,9
000678b2,text,249,710,334,953,,,セーンセ　ラケットあった　約束どおりストロークやろー,9
000678b3,text,489,985,508,1010,,,え,9
000678b4,text,571,933,590,956,,,え,9
000678b5,body,441,123,544,350,00067778,月丘開耶,,9
000678b6,text,1014,899,1031,940,,,これ,9
000678b7,frame,1340,1,1620,1031,,,,9
000678b8,face,638,207,673,242,0006774c,高津萌,,9
000678b9,text,1416,577,1441,671,,,落としたよ,9
000678ba,frame,70,535,744,699,,,,9
000678bb,face,70,196,213,346,0006774c,高津萌,,9
000678bc,body,70,141,261,509,0006774c,高津萌,,9
000678bd,text,280,309,312,375,,,私服･･･,9
