id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006803f,face,1082,731,1144,779,00067776,日下恵,,62
00068040,face,1262,119,1369,190,000677df,高津青,,62
00068041,text,1531,94,1557,153,,,青くん,62
00068042,face,894,125,1076,305,00067778,月丘開耶,,62
00068043,text,1098,89,1180,221,,,心配いらないよ　気を失ってるだけだから,62
00068044,text,1214,708,1260,836,,,また　あとで呼びにくんねっ,62
00068045,body,1372,846,1567,1080,00067776,日下恵,,62
00068046,frame,897,620,1275,856,,,,62
00068047,frame,72,47,491,587,,,,62
00068048,text,1227,273,1253,332,,,萌は？,62
00068049,face,1459,193,1528,264,00067776,日下恵,,62
0006804a,body,110,48,494,584,00067778,月丘開耶,,62
0006804b,text,1381,445,1397,527,,,･･･どうも,62
0006804c,text,548,96,732,299,,,いまの萌のにいさんだっけ？　きらわれたかな　オレ,62
0006804d,face,1286,839,1357,937,00067778,月丘開耶,,62
0006804e,frame,76,591,486,795,,,,62
0006804f,face,657,508,710,561,00067776,日下恵,,62
00068050,body,197,815,479,1086,00067776,日下恵,,62
00068051,text,607,887,709,1019,,,そりゃそうでしょーね　あんなハデにやってれば,62
00068052,text,400,810,476,937,,,え　だって　よく　めんどう見てるし,62
00068053,body,1223,69,1427,378,000677df,高津青,,62
00068054,face,246,624,389,742,00067778,月丘開耶,,62
00068055,text,117,398,199,573,,,萌のことトクベツに思ってるんですか？,62
00068056,body,990,665,1058,852,00067778,月丘開耶,,62
00068057,body,1284,824,1418,1081,00067778,月丘開耶,,62
00068058,face,244,880,440,1039,00067776,日下恵,,62
00068059,text,434,132,462,189,,,先輩は,62
0006805a,face,1429,915,1559,1008,00067776,日下恵,,62
0006805b,frame,895,72,1199,381,,,,62
0006805c,frame,494,74,750,1084,,,,62
0006805d,frame,897,858,1282,1082,,,,62
0006805e,body,894,75,1078,375,00067778,月丘開耶,,62
0006805f,body,1001,699,1196,854,00067776,日下恵,,62
00068060,face,176,139,337,298,00067778,月丘開耶,,62
00068061,face,963,434,1265,641,000677df,高津青,,62
00068062,frame,895,383,1432,661,,,,62
00068063,text,1329,624,1547,790,,,あっ　じゃあ　青くん　萌　見ててよ！　あたしたちコートにもどってるから,62
00068064,text,110,620,160,727,,,なんで　そう思うの？,62
00068065,body,622,477,747,886,00067776,日下恵,,62
00068066,body,1441,144,1569,374,00067776,日下恵,,62
00068067,body,203,592,484,792,00067778,月丘開耶,,62
00068068,body,512,416,665,865,00067778,月丘開耶,,62
00068069,frame,1286,589,1570,1084,,,,62
0006806a,text,95,887,177,1058,,,名まえで呼びあっちゃったりしてるから･･････,62
0006806b,face,541,450,598,505,00067778,月丘開耶,,62
0006806c,frame,1203,70,1570,379,,,,62
0006806d,body,897,384,1296,655,000677df,高津青,,62
0006806e,body,1218,1014,1275,1044,0006774c,高津萌,,62
0006806f,body,1053,898,1140,1078,000677df,高津青,,62
00068070,frame,74,815,488,1086,,,,62
