id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00067939,body,904,692,1596,1008,0006774c,高津萌,,13
0006793a,text,1375,59,1391,157,,,え　えーーーっ,13
0006793b,face,1352,570,1446,650,0006774c,高津萌,,13
0006793c,body,566,824,789,1029,0006774c,高津萌,,13
0006793d,face,1132,966,1298,1114,00067778,月丘開耶,,13
0006793e,body,1101,511,1460,807,0006774c,高津萌,,13
0006793f,face,301,765,392,836,00067769,Other,,13
00067940,text,607,671,666,701,,,0ー15,13
00067941,frame,871,374,1620,860,,,,13
00067942,text,545,235,673,365,,,勝つなんて･･･　恵は二年だけど木花のエースよ,13
00067943,frame,489,687,791,1114,,,,13
00067944,text,1479,55,1561,201,,,先輩！ジャッジおねがいします,13
00067945,body,1377,237,1513,410,00067776,日下恵,,13
00067946,body,1246,44,1353,224,0006774c,高津萌,,13
00067947,face,908,720,1486,1000,0006774c,高津萌,,13
00067948,frame,384,78,757,218,,,,13
00067949,frame,301,706,497,1087,,,,13
0006794a,text,965,966,1036,1044,,,そしたらあんた勝てるよ,13
0006794b,face,589,847,644,891,0006774c,高津萌,,13
0006794c,face,1436,264,1487,303,00067776,日下恵,,13
0006794d,body,278,187,440,491,00067776,日下恵,,13
0006794e,face,414,824,485,863,00067769,Other,,13
0006794f,text,1046,159,1156,268,,,もえーー　ファイトーーっ　がんばってねーー,13
00067950,frame,910,77,1233,414,,,,13
00067951,text,448,891,523,1057,,,うわ･･･　恵　さいしょっから強気〜〜〜,13
00067952,face,312,248,401,303,00067776,日下恵,,13
00067953,text,1026,722,1042,798,,,え･･････！？,13
00067954,text,1266,250,1310,398,,,えーーじゃないっ　はやくっ！！,13
00067955,face,1155,448,1266,537,00067778,月丘開耶,,13
00067956,frame,1244,1,1583,413,,,,13
00067957,text,163,307,238,421,,,わたしが勝てるわけないのに･･･！,13
00067958,body,1135,415,1362,774,00067778,月丘開耶,,13
00067959,body,1073,928,1618,1164,00067778,月丘開耶,,13
0006795a,frame,88,681,332,1099,,,,13
0006795b,frame,906,688,1618,1057,,,,13
0006795c,body,298,710,410,951,00067769,Other,,13
0006795d,frame,83,495,755,684,,,,13
0006795e,text,985,474,1063,604,,,自分のやりたいように動いてみな,13
0006795f,text,278,923,385,1073,,,萌はおっとりした性格モロにプレーにでちゃうしね,13
00067960,frame,81,170,785,498,,,,13
00067961,body,396,772,487,891,00067769,Other,,13
00067962,body,92,681,333,1097,0006774c,高津萌,,13
00067963,frame,910,885,1620,1169,,,,13
00067964,text,1497,445,1577,575,,,父親のプレーに似せよーと思うなよ,13
00067965,face,161,686,331,857,0006774c,高津萌,,13
00067966,body,987,225,1201,412,00067778,月丘開耶,,13
