id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000682b3,face,1144,679,1217,734,0006774c,高津萌,,79
000682b4,body,421,375,705,582,00067776,日下恵,,79
000682b5,frame,899,0,1477,615,,,,79
000682b6,frame,1345,0,1575,595,,,,79
000682b7,frame,308,541,793,1168,,,,79
000682b8,face,1036,668,1087,712,00067776,日下恵,,79
000682b9,text,333,402,417,537,,,･･･月丘さんじゃよけいダメだよ･･････,79
000682ba,body,1223,941,1273,1098,000677df,高津青,,79
000682bb,text,346,885,446,1047,,,青くん萌のこと好きなんだから,79
000682bc,face,444,585,764,939,0006774c,高津萌,,79
000682bd,body,1395,48,1572,400,00067776,日下恵,,79
000682be,body,1345,3,1475,434,0006774c,高津萌,,79
000682bf,body,315,540,792,1166,0006774c,高津萌,,79
000682c0,body,908,1,1455,612,000677df,高津青,,79
000682c1,body,579,0,756,356,00067776,日下恵,,79
000682c2,face,1347,78,1441,219,0006774c,高津萌,,79
000682c3,text,1386,357,1559,584,,,すご･･･　デュースにもなんない･･････　ぜんぜんレベルちがうよ,79
000682c4,frame,1237,66,1335,547,,,,79
000682c5,body,421,28,650,353,0006774c,高津萌,,79
000682c6,face,971,60,1121,217,000677df,高津青,,79
000682c7,text,969,910,992,1067,,,･･･だめだったかぁ,79
000682c8,face,1420,135,1566,258,00067776,日下恵,,79
000682c9,text,321,164,426,321,,,また　テニスやる気になってくれるかなって思ったんだけどな,79
000682ca,body,980,626,1121,858,00067776,日下恵,,79
000682cb,face,460,109,592,210,0006774c,高津萌,,79
000682cc,frame,899,860,1577,1169,,,,79
000682cd,frame,901,615,1574,861,,,,79
000682ce,text,954,423,989,471,,,帰る,79
000682cf,face,493,416,636,555,00067776,日下恵,,79
000682d0,text,1475,635,1521,711,,,ちょ･･････　ちょっと,79
000682d1,body,1091,642,1259,860,0006774c,高津萌,,79
000682d2,text,951,681,979,775,,,青ちゃんっ,79
000682d3,frame,299,375,750,584,,,,79
000682d4,face,614,50,755,178,00067776,日下恵,,79
000682d5,frame,299,1,750,353,,,,79
