id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000683ba,frame,68,395,826,1169,,,,86
000683bb,frame,1116,552,1584,1167,,,,86
000683bc,body,95,772,614,1165,000677df,高津青,,86
000683bd,frame,865,533,1115,1166,,,,86
000683be,body,867,769,1003,1065,0006774c,高津萌,,86
000683bf,face,369,865,499,950,000677df,高津青,,86
000683c0,face,1014,803,1092,863,00067776,日下恵,,86
000683c1,face,111,545,313,722,000677df,高津青,,86
000683c2,text,906,967,934,1102,,,青ちゃんが･･････,86
000683c3,text,159,869,238,1026,,,ほんとうに帰ってきたんだコートにーーーー,86
000683c4,face,532,508,600,559,000677df,高津青,,86
000683c5,face,903,806,978,866,0006774c,高津萌,,86
000683c6,frame,68,1,1584,627,,,,86
000683c7,body,451,461,733,1001,000677df,高津青,,86
000683c8,text,691,524,750,641,,,青ちゃんがコートにいる,86
000683c9,text,931,566,1093,723,,,ねっ　サッカー部やめてさっき入部したって･･････　おどろいちゃった,86
000683ca,body,237,1,1561,623,000677df,高津青,,86
000683cb,face,1044,94,1430,383,000677df,高津青,,86
000683cc,face,1175,636,1586,1042,0006774c,高津萌,,86
000683cd,body,1114,552,1584,1165,0006774c,高津萌,,86
000683ce,body,990,754,1115,1049,00067776,日下恵,,86
000683cf,body,67,415,450,932,000677df,高津青,,86
