id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00067814,frame,1,110,462,1166,,,,6
00067815,text,595,559,720,725,知ってるってこと　ぜったいに秘密だぞ！,,,6
00067816,text,491,491,525,745,ーーーー秘密････････････,,,6
00067817,frame,863,1,1374,753,,,,6
00067818,frame,1218,71,1368,500,,,,6
00067819,body,1218,67,1368,498,,0006774c,高津萌,6
0006781a,text,289,150,389,289,それから青ちゃんは理由もいわずにテニスをやめた,,,6
0006781b,face,571,309,750,505,,0006774c,高津萌,6
0006781c,frame,555,1,753,811,,,,6
0006781d,text,953,935,1028,1045,あれは中学にはいるすこしまえ,,,6
0006781e,text,1477,146,1550,315,あんただって小学生時代は無敵だったじゃない,,,6
0006781f,face,206,431,281,473,,0006774c,高津萌,6
00067820,face,1171,949,1244,997,,00067776,日下恵,6
00067821,text,330,726,435,913,わたしにとってもテニスはあたりまえのことじゃなくなった,,,6
00067822,frame,1376,0,1653,1167,,,,6
00067823,text,1089,89,1167,226,ま　いまはいいパートナーなんだけどね⭐︎,,,6
00067824,text,947,525,1020,585,ほら練習練習！,,,6
00067825,text,1325,341,1351,446,恵ちゃ･･･ん,,,6
00067826,text,101,951,179,1076,けど　わたしは続けることを選んだんだ,,,6
00067827,face,1091,390,1178,456,,00067776,日下恵,6
00067828,text,616,75,691,194,わたしと青ちゃんに秘密ができた,,,6
00067829,text,1434,749,1578,1035,あたし　ずっと楽しみだったんだよ　強いあんたと対戦するの,,,6
0006782a,frame,910,883,1375,1167,,,,6
0006782b,frame,910,649,1366,877,,,,6
0006782c,body,865,173,1049,638,,0006774c,高津萌,6
0006782d,body,1128,903,1341,1165,,00067776,日下恵,6
0006782e,face,1416,463,1578,598,,0006774c,高津萌,6
0006782f,frame,468,236,542,1169,,,,6
00067830,text,1314,887,1353,935,まだ浅ーい,,,6
00067831,face,1218,96,1362,298,,0006774c,高津萌,6
00067832,body,45,254,483,915,,0006774c,高津萌,6
00067833,body,555,164,751,611,,0006774c,高津萌,6
00067834,body,992,334,1201,693,,00067776,日下恵,6
00067835,body,1381,377,1624,1165,,0006774c,高津萌,6
