id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000679d9,frame,1273,0,1623,1167,,,,17
000679da,frame,1200,708,1435,1085,,,,17
000679db,body,1198,737,1342,939,0006774c,高津萌,,17
000679dc,text,170,441,195,555,,,付属病院まで,17
000679dd,body,333,411,680,675,000677df,高津青,,17
000679de,text,636,427,734,607,,,･･･なんなのよ青ちゃんてば　トツゼン･･･,17
000679df,body,861,686,1193,1163,0006774c,高津萌,,17
000679e0,body,1366,388,1620,586,00067778,月丘開耶,,17
000679e1,frame,81,66,333,389,,,,17
000679e2,body,1454,627,1620,847,0006774c,高津萌,,17
000679e3,face,448,200,498,235,0006774c,高津萌,,17
000679e4,frame,79,411,757,684,,,,17
000679e5,text,1477,162,1528,335,,,高津日明とはちがうプレーに　ね,17
000679e6,body,906,168,1090,377,00067778,月丘開耶,,17
000679e7,frame,348,1,759,406,,,,17
000679e8,face,575,123,630,173,000677df,高津青,,17
000679e9,frame,862,696,1198,1166,,,,17
000679ea,frame,901,386,1385,684,,,,17
000679eb,text,582,937,719,1071,,,･･･病院？　なにかあったの？,17
000679ec,body,478,645,793,1165,0006774c,高津萌,,17
000679ed,text,657,71,726,167,,,すいません　早退させてください,17
000679ee,frame,308,617,474,1167,,,,17
000679ef,face,1416,484,1480,555,00067778,月丘開耶,,17
000679f0,frame,477,644,793,1169,,,,17
000679f1,frame,897,3,1336,381,,,,17
000679f2,text,366,239,389,335,,,青ちゃん！？,17
000679f3,body,516,411,648,557,0006774c,高津萌,,17
000679f4,frame,85,585,308,1166,,,,17
000679f5,face,537,474,617,552,0006774c,高津萌,,17
000679f6,body,1042,169,1210,376,0006774c,高津萌,,17
000679f7,text,1472,869,1491,965,,,え･･････？,17
000679f8,text,301,899,331,1009,,,青ちゃん！,17
000679f9,face,496,701,701,867,0006774c,高津萌,,17
000679fa,face,1057,200,1105,239,0006774c,高津萌,,17
000679fb,body,507,84,709,404,000677df,高津青,,17
000679fc,body,376,168,547,404,0006774c,高津萌,,17
000679fd,text,1214,141,1246,191,,,萌！,17
000679fe,face,924,713,1070,829,0006774c,高津萌,,17
000679ff,face,1488,678,1548,745,0006774c,高津萌,,17
00067a00,text,1223,924,1294,1038,,,あ　コラ！　そんなクツではいっちゃ,17
00067a01,body,906,386,1335,681,000677df,高津青,,17
00067a02,text,965,515,990,593,,,青ちゃ･･･,17
00067a03,face,1094,443,1267,582,000677df,高津青,,17
