id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00068095,frame,865,30,1231,786,,,,64
00068096,frame,33,0,791,332,,,,64
00068097,frame,40,586,757,773,,,,64
00068098,body,1185,250,1374,691,00067ecd,兵藤菜子,,64
00068099,body,251,41,503,320,000677df,高津青,,64
0006809a,text,940,441,1020,557,,,開耶　目をかけてるみたいね,64
0006809b,frame,1386,73,1572,817,,,,64
0006809c,body,1388,119,1574,816,00067778,月丘開耶,,64
0006809d,text,1210,670,1356,859,,,見てたわよさっき　･･･高津さんだったかしら,64
0006809e,face,1228,381,1374,567,00067ecd,兵藤菜子,,64
0006809f,face,298,110,389,172,000677df,高津青,,64
000680a0,frame,43,776,755,1169,,,,64
000680a1,body,81,336,610,584,0006774c,高津萌,,64
000680a2,frame,901,772,1538,1085,,,,64
000680a3,text,1423,610,1451,704,,,木花なのね,64
000680a4,text,1073,110,1123,224,,,おもしろい選手じゃない,64
000680a5,body,901,771,1232,1082,000677df,高津青,,64
000680a6,body,142,774,757,1169,000677df,高津青,,64
000680a7,face,188,366,476,582,0006774c,高津萌,,64
000680a8,face,906,842,1120,1031,000677df,高津青,,64
000680a9,frame,79,336,755,586,,,,64
000680aa,frame,1184,148,1375,892,,,,64
000680ab,face,219,806,439,988,000677df,高津青,,64
000680ac,face,1391,266,1555,452,00067778,月丘開耶,,64
000680ad,text,1506,118,1534,177,,,開耶は,64
