id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000682fa,face,997,225,1032,250,000682fb,相馬,,81
000682fc,face,88,597,179,684,00067776,日下恵,,81
000682fd,text,996,835,1098,1063,,,きょうは「ジュニア選抜」の候補者としてここに集まってもらったの,81
000682fe,body,1076,434,1178,527,00067776,日下恵,,81
000682ff,face,1110,470,1174,523,00067776,日下恵,,81
00068300,body,1098,146,1162,442,00067897,テニスの先生,,81
00068301,text,1228,155,1274,230,,,しつれいします,81
00068302,frame,231,0,796,683,,,,81
00068303,body,1298,749,1555,1076,000682fb,相馬,,81
00068304,face,385,3,793,425,0006774c,高津萌,,81
00068305,text,1456,567,1568,681,,,紹介します　こちらテニス協会の相馬さん,81
00068306,frame,1194,67,1582,283,,,,81
00068307,body,34,644,123,819,00067769,Other,,81
00068308,body,1225,354,1369,561,00067769,Other,,81
00068309,text,403,633,510,747,,,メンバーは一年間強化合宿にて指導を受ける,81
0006830a,frame,912,568,1291,1079,,,,81
0006830b,body,185,257,369,845,00067778,月丘開耶,,81
0006830c,body,235,3,795,679,0006774c,高津萌,,81
0006830d,body,67,529,179,808,00067776,日下恵,,81
0006830e,body,1336,382,1468,535,00067778,月丘開耶,,81
0006830f,text,618,785,662,1026,,,ジュニア選抜･･････！,81
00068310,text,987,377,1035,502,,,これで　みんなそろったわね,81
00068311,frame,910,0,1570,565,,,,81
00068312,frame,33,175,186,822,,,,81
00068313,text,79,724,340,1019,,,海外遠征にもいくことになる　もちろん　費用は全額　協会負担　めざすはジュニアの四大大会だ,81
00068314,frame,1300,538,1584,1079,,,,81
00068315,face,36,692,104,758,00067769,Other,,81
00068316,face,1348,427,1421,484,00067778,月丘開耶,,81
00068317,face,1330,826,1460,920,000682fb,相馬,,81
00068318,frame,184,64,362,828,,,,81
00068319,face,1110,164,1145,196,00067897,テニスの先生,,81
0006831a,face,188,388,359,570,00067778,月丘開耶,,81
0006831b,body,931,207,1084,373,000682fb,相馬,,81
0006831c,frame,532,0,798,1168,,,,81
0006831d,frame,375,0,532,1169,,,,81
