id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00067ec5,frame,1132,771,1539,1169,,,,51
00067ec6,frame,901,783,1129,1081,,,,51
00067ec7,text,1466,813,1487,873,でもっ,,,51
00067ec8,text,636,363,745,498,菜子！　むこうのコート偵察いこうよ,,,51
00067ec9,body,432,84,584,332,,00067778,月丘開耶,51
00067eca,frame,314,68,761,334,,,,51
00067ecb,face,1006,903,1104,976,,00067776,日下恵,51
00067ecc,body,315,352,510,629,,00067ecd,兵藤菜子,51
00067ece,frame,1370,1,1575,537,,,,51
00067ecf,face,1010,103,1189,217,,0006774c,高津萌,51
00067ed0,text,1196,348,1222,483,ーーー重い･･･っ,,,51
00067ed1,frame,1255,128,1360,560,,,,51
00067ed2,body,367,559,793,1167,,00067ecd,兵藤菜子,51
00067ed3,face,1379,89,1518,210,,00067ea3,波野英子,51
00067ed4,face,548,484,616,532,,00067769,Other,51
00067ed5,text,1171,1048,1280,1071,フォールト！,,,51
00067ed6,body,1336,880,1416,1033,,0006774c,高津萌,51
00067ed7,body,861,3,1276,579,,0006774c,高津萌,51
00067ed8,frame,901,583,1573,763,,,,51
00067ed9,text,360,227,377,268,あら,,,51
00067eda,face,473,742,793,1028,,00067ecd,兵藤菜子,51
00067edb,body,570,137,698,333,,00067776,日下恵,51
00067edc,text,326,484,426,625,いいわ　いってて　わたしこの試合見てく,,,51
00067edd,frame,312,560,793,1167,,,,51
00067ede,text,924,898,974,1046,ダブった･･････　萌おちつけ〜〜〜っ,,,51
00067edf,frame,851,1,1299,582,,,,51
00067ee0,text,346,883,417,995,ちょっとおもしろそうだから,,,51
00067ee1,body,502,438,663,599,,00067769,Other,51
00067ee2,body,987,856,1128,1076,,00067776,日下恵,51
00067ee3,text,1039,797,1098,827,０ー30,,,51
00067ee4,text,1434,597,1502,627,０ー15,,,51
00067ee5,frame,314,354,761,632,,,,51
00067ee6,body,1370,1,1577,537,,00067ea3,波野英子,51
00067ee7,text,947,615,1032,749,この両手打ちすごいパワーがある･･････！,,,51
00067ee8,body,681,153,761,331,,00067769,Other,51
00067ee9,text,1312,626,1363,758,だめ･･･かえしきれない,,,51
