id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00067c6a,text,1017,73,1095,221,月丘さん　このかさ　どうぞ　つかってください,,,35
00067c6b,face,904,568,1117,852,,0006774c,高津萌,35
00067c6c,face,1270,674,1429,804,,00067778,月丘開耶,35
00067c6d,text,686,291,739,371,いまの人だれ？,,,35
00067c6e,frame,897,69,1100,565,,,,35
00067c6f,text,919,427,1001,534,じゃ　お礼にこのテレカあげるよ,,,35
00067c70,body,530,533,691,728,,000677df,高津青,35
00067c71,face,478,640,572,724,,0006774c,高津萌,35
00067c72,body,1255,198,1403,561,,0006774c,高津萌,35
00067c73,body,417,577,583,725,,0006774c,高津萌,35
00067c74,text,498,103,548,219,ほんとふしぎな人･･･,,,35
00067c75,text,1139,404,1187,529,わ　はやかった　ありがと！,,,35
00067c76,body,1111,154,1278,564,,000677df,高津青,35
00067c77,text,97,490,202,645,だって　わたしもテニスをはじめてよかったって思いたい,,,35
00067c78,frame,398,0,791,529,,,,35
00067c79,face,1158,193,1212,239,,000677df,高津青,35
00067c7a,body,213,728,751,1166,,0006774c,高津萌,35
00067c7b,face,1277,234,1348,287,,0006774c,高津萌,35
00067c7c,text,983,896,1015,1064,･･･開耶･･････くん,,,35
00067c7d,frame,242,71,395,820,,,,35
00067c7e,text,1289,82,1310,166,青ちゃん,,,35
00067c7f,body,1202,576,1567,1087,,00067778,月丘開耶,35
00067c80,text,917,152,961,232,あ　ワリ　たすかる,,,35
00067c81,text,417,330,501,514,一つ上の先輩　っても転入してきたばっかなんだけどね,,,35
00067c82,text,1456,710,1509,808,名刺がわりだから,,,35
00067c83,body,242,75,390,817,,000677df,高津青,35
00067c84,text,382,924,428,1020,もう　まよわない,,,35
00067c85,frame,210,731,752,1167,,,,35
00067c86,body,604,363,664,527,,000677df,高津青,35
00067c87,face,564,592,660,683,,000677df,高津青,35
00067c88,frame,865,567,1568,1124,,,,35
00067c89,frame,1345,68,1570,266,,,,35
00067c8a,body,550,375,609,525,,0006774c,高津萌,35
00067c8b,frame,1109,3,1557,562,,,,35
00067c8c,text,656,729,722,986,ーーーん　も　へーき　だいじょうぶよ,,,35
00067c8d,face,240,302,381,597,,000677df,高津青,35
00067c8e,frame,405,533,753,729,,,,35
00067c8f,text,425,543,482,678,･･･元気になったみたいだな,,,35
00067c90,body,924,221,1101,560,,0006774c,高津萌,35
00067c91,text,1196,862,1272,1053,それと！　”月丘さん”じゃなくて”開耶”でいいよ,,,35
00067c92,face,1006,264,1099,380,,0006774c,高津萌,35
00067c93,face,417,758,692,999,,0006774c,高津萌,35
00067c94,frame,36,0,241,1026,,,,35
00067c95,body,869,568,1151,1059,,0006774c,高津萌,35
