id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002f5ac,text,556,703,628,849,"いや
寄らないでっ",,,90
0002f5ad,frame,919,723,1088,1169,,,,90
0002f5ae,text,265,909,378,1066,やめてあっちにいって下さあい,,,90
0002f5af,body,1191,773,1616,1085,,0002e552,大海原　空,90
0002f5b0,face,405,739,459,800,,0002e552,大海原　空,90
0002f5b1,face,1250,823,1344,903,,0002e552,大海原　空,90
0002f5b2,text,278,609,327,702,バナナ,,,90
0002f5b3,text,1147,328,1231,552,サルになんかなれませええん,,,90
0002f5b4,frame,919,399,1583,670,,,,90
0002f5b5,text,1461,118,1507,385,できませぇえん,,,90
0002f5b6,frame,73,406,738,1169,,,,90
0002f5b7,face,1234,182,1372,416,,0002e552,大海原　空,90
0002f5b8,text,444,464,492,549,バナナ,,,90
0002f5b9,face,1229,518,1486,668,,0002f43e,御庭外針建,90
0002f5ba,body,475,253,766,384,,0002e552,大海原　空,90
0002f5bb,frame,1025,678,1609,1131,,,,90
0002f5bc,body,1203,441,1520,674,,0002f43e,御庭外針建,90
0002f5bd,frame,77,91,350,431,,,,90
0002f5be,text,220,129,249,233,か...空あ,,,90
0002f5bf,frame,347,99,759,448,,,,90
0002f5c0,frame,917,100,1579,595,,,,90
0002f5c1,body,93,681,612,1129,,0002e552,大海原　空,90
0002f5c2,body,1089,106,1461,473,,0002e552,大海原　空,90
