id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002f133,body,924,822,1175,1079,0002e552,大海原　空,,58
0002f134,body,383,493,651,687,0002e558,大海原空のママ,,58
0002f135,text,585,448,721,560,,,"いつものバレー小僧はいっしょじゃないんだねえ
空さんや",58
0002f136,text,1253,166,1556,364,,,"どうして
どうして
わかってくれないの？
いくら二度めのお母さんでもまま母なんて思ったことないのに",58
0002f137,body,1342,770,1415,881,0002e558,大海原空のママ,,58
0002f138,frame,240,3,746,284,,,,58
0002f139,text,1225,614,1572,767,,,"空が二度めのお母さんを意識してはお母さんがカラにとじこもるだけ
なにげない世間話で心を開いてゆかなくちゃ",58
0002f13a,text,150,923,272,1061,,,"やられたわ
空にはいつになったら
非情さが身につくのかしら",58
0002f13b,body,120,518,735,1072,0002e552,大海原　空,,58
0002f13c,frame,366,430,736,689,,,,58
0002f13d,face,1039,912,1161,1054,0002e552,大海原　空,,58
0002f13e,face,241,202,578,403,0002e552,大海原　空,,58
0002f13f,text,1150,73,1214,219,,,"いいえ　空
泣いちゃダメ",58
0002f140,frame,878,0,1237,601,,,,58
0002f141,face,989,280,1125,409,0002e552,大海原　空,,58
0002f142,text,643,116,696,281,,,スキあり,58
0002f143,text,940,671,1041,779,,,おとなりにだれかが越してきたらしいけど...,58
0002f144,face,487,520,553,588,0002e558,大海原空のママ,,58
0002f145,face,284,716,490,903,0002e552,大海原　空,,58
0002f146,frame,919,820,1179,1079,,,,58
0002f147,frame,917,606,1177,798,,,,58
0002f148,body,1056,703,1169,798,0002e552,大海原　空,,58
0002f149,frame,1185,606,1577,1083,,,,58
0002f14a,face,1090,727,1133,772,0002e552,大海原　空,,58
0002f14b,body,869,172,1237,595,0002e552,大海原　空,,58
0002f14c,frame,1239,1,1577,586,,,,58
0002f14d,frame,77,408,739,1074,,,,58
0002f14e,text,1101,623,1165,701,,,ねえお母さん,58
0002f14f,frame,80,147,742,404,,,,58
0002f150,body,1380,403,1563,547,0002e552,大海原　空,,58
0002f151,text,101,437,334,603,,,"玄関への一歩はあれほど気をぬくなと
仁内さんからブロックもマスターしたはずなのに",58
