id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002eb62,text,573,934,730,1067,"ねぇ大海原さん
今度バレー部でレギュラーを選出すべく100本レシープが",,,29
0002eb63,body,1368,506,1564,1167,,0002e56c,仁内寿治,29
0002eb64,body,492,501,735,680,,0002e8c1,松平麗子,29
0002eb65,body,1029,761,1209,993,,0002e552,大海原　空,29
0002eb66,face,281,298,343,370,,0002e8c1,松平麗子,29
0002eb67,frame,911,358,1563,425,,,,29
0002eb68,text,334,710,399,795,お互い頑張りましょうネ,,,29
0002eb69,text,1126,142,1226,311,"いいかい空
おれになんの遠慮もいらない",,,29
0002eb6a,body,330,92,487,204,,0002e8c1,松平麗子,29
0002eb6b,body,917,766,1116,1054,,0002e56c,仁内寿治,29
0002eb6c,body,269,913,428,1075,,0002e8c1,松平麗子,29
0002eb6d,face,1018,525,1062,580,,0002e56c,仁内寿治,29
0002eb6e,face,358,976,419,1034,,0002e8c1,松平麗子,29
0002eb6f,body,413,697,559,922,,0002e552,大海原　空,29
0002eb70,frame,320,693,449,1074,,,,29
0002eb71,text,621,210,651,282,好きよ,,,29
0002eb72,face,1221,571,1280,633,,0002e8c1,松平麗子,29
0002eb73,frame,913,497,1194,762,,,,29
0002eb74,text,912,180,994,336,"なんでも思っていることは言ってくれ
相談にのるよ",,,29
0002eb75,body,1108,364,1392,418,,0002e552,大海原　空,29
0002eb76,body,627,700,725,917,,0002e8c1,松平麗子,29
0002eb77,frame,83,505,738,677,,,,29
0002eb78,frame,408,695,552,1076,,,,29
0002eb79,frame,911,95,1107,344,,,,29
0002eb7a,face,217,596,287,643,,0002e552,大海原　空,29
0002eb7b,body,1171,1,1479,360,,0002e56c,仁内寿治,29
0002eb7c,body,915,561,1077,712,,0002e552,大海原　空,29
0002eb7d,body,193,140,288,207,,0002e552,大海原　空,29
0002eb7e,frame,83,700,212,1073,,,,29
0002eb7f,face,1094,827,1171,907,,0002e552,大海原　空,29
0002eb80,frame,568,695,738,1076,,,,29
0002eb81,text,1362,421,1408,487,はい仁内さん,,,29
0002eb82,face,500,539,575,672,,0002e8c1,松平麗子,29
0002eb83,body,531,100,706,225,,0002e552,大海原　空,29
0002eb84,text,1213,938,1269,1076,"ありゃあ
虐めっ子の目だ",,,29
0002eb85,text,517,949,546,1074,あるんですってよ,,,29
0002eb86,frame,85,90,487,208,,,,29
0002eb87,face,946,858,1039,1048,,0002e56c,仁内寿治,29
0002eb88,body,1208,521,1340,730,,0002e8c1,松平麗子,29
0002eb89,frame,521,394,737,486,,,,29
0002eb8a,frame,1099,10,1411,355,,,,29
0002eb8b,frame,1205,502,1344,1076,,,,29
0002eb8c,body,82,764,222,1077,,0002e8c1,松平麗子,29
0002eb8d,frame,513,273,737,394,,,,29
0002eb8e,face,566,140,620,198,,0002e552,大海原　空,29
0002eb8f,body,948,496,1077,593,,0002e56c,仁内寿治,29
0002eb90,face,469,743,522,796,,0002e552,大海原　空,29
0002eb91,frame,495,95,737,275,,,,29
0002eb92,face,1457,553,1508,612,,0002e56c,仁内寿治,29
0002eb93,text,1118,659,1176,739,宿命だなこりゃ...,,,29
0002eb94,frame,77,213,518,488,,,,29
0002eb95,face,220,166,257,199,,0002e552,大海原　空,29
0002eb96,face,1210,367,1279,415,,0002e552,大海原　空,29
0002eb97,face,1249,150,1370,329,,0002e56c,仁内寿治,29
0002eb98,text,1106,510,1183,615,逆に空は本純のいじめられっ子,,,29
0002eb99,body,258,235,391,407,,0002e8c1,松平麗子,29
0002eb9a,body,1207,729,1342,948,,0002e56c,仁内寿治,29
0002eb9b,frame,1378,92,1563,347,,,,29
0002eb9c,face,1450,185,1524,286,,0002e552,大海原　空,29
0002eb9d,body,936,93,1107,307,,0002e552,大海原　空,29
0002eb9e,text,560,285,612,333,仁内さん…,,,29
0002eb9f,face,671,721,700,754,,0002e8c1,松平麗子,29
0002eba0,face,971,119,1072,233,,0002e552,大海原　空,29
0002eba1,face,1216,792,1341,931,,0002e56c,仁内寿治,29
0002eba2,body,1400,116,1561,340,,0002e552,大海原　空,29
0002eba3,face,949,611,1005,665,,0002e552,大海原　空,29
0002eba4,frame,1355,499,1564,1169,,,,29
0002eba5,face,230,854,312,982,,0002e552,大海原　空,29
0002eba6,body,166,532,356,670,,0002e552,大海原　空,29
0002eba7,text,153,716,202,785,あ...そーだ,,,29
0002eba8,frame,913,762,1199,1076,,,,29
0002eba9,text,1297,506,1342,607,"やばいなあ
あの娘の目",,,29
0002ebaa,frame,227,698,312,1076,,,,29
0002ebab,body,226,753,317,1075,,0002e552,大海原　空,29
