id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002f8ba,body,87,408,185,629,0002f812,中森美佐男,,111
0002f8bb,frame,917,612,1294,793,,,,111
0002f8bc,frame,257,658,514,1081,,,,111
0002f8bd,frame,919,356,1273,577,,,,111
0002f8be,face,1407,696,1442,739,0002f812,中森美佐男,,111
0002f8bf,frame,86,93,426,373,,,,111
0002f8c0,body,1311,732,1397,1081,0002f501,赤紫頭巾,,111
0002f8c1,frame,917,99,1251,351,,,,111
0002f8c2,body,435,140,575,341,0002f812,中森美佐男,,111
0002f8c3,face,1434,161,1514,242,0002f812,中森美佐男,,111
0002f8c4,frame,1255,3,1605,575,,,,111
0002f8c5,text,1159,367,1248,505,,,"わめくな！！
たかが探しをみられたぐらいで男だろ！！",111
0002f8c6,text,561,206,613,334,,,「ブタ」といって気絶した,111
0002f8c7,face,599,720,732,880,0002f812,中森美佐男,,111
0002f8c8,face,424,826,467,881,0002f812,中森美佐男,,111
0002f8c9,face,1068,653,1204,789,0002f812,中森美佐男,,111
0002f8ca,frame,431,93,740,373,,,,111
0002f8cb,text,681,403,734,484,,,ブタってこれか？,111
0002f8cc,face,532,954,645,1071,0002f501,赤紫頭巾,,111
0002f8cd,body,572,660,739,966,0002f812,中森美佐男,,111
0002f8ce,frame,51,633,335,1092,,,,111
0002f8cf,face,644,133,706,229,0002f8d0,友人F,,111
0002f8d1,face,1070,855,1122,937,0002f812,中森美佐男,,111
0002f8d2,frame,433,401,740,629,,,,111
0002f8d3,face,1068,406,1111,465,0002f812,中森美佐男,,111
0002f8d4,text,194,543,242,623,,,犬じゃなかったの？,111
0002f8d5,text,341,667,418,780,,,ヘルムートは食用じゃないぜベイビー,111
0002f8d6,text,709,105,731,185,,,どうした,111
0002f8d7,body,553,489,631,632,0002f790,ブタ,,111
0002f8d8,body,935,99,1222,351,0002f501,赤紫頭巾,,111
0002f8d9,body,1029,612,1243,792,0002f812,中森美佐男,,111
0002f8da,face,559,500,614,548,0002f790,ブタ,,111
0002f8db,body,51,799,274,1083,0002f501,赤紫頭巾,,111
0002f8dc,body,930,925,1180,1076,0002f501,赤紫頭巾,,111
0002f8dd,body,326,522,426,627,0002f790,ブタ,,111
0002f8de,frame,84,401,425,627,,,,111
0002f8df,text,1259,834,1293,879,,,わっ,111
0002f8e0,body,617,101,741,369,0002f8d0,友人F,,111
0002f8e1,body,601,433,717,630,0002f8d0,友人F,,111
0002f8e2,body,325,844,458,1020,0002f501,赤紫頭巾,,111
0002f8e3,body,444,419,542,627,0002f812,中森美佐男,,111
0002f8e4,body,1322,104,1605,578,0002f812,中森美佐男,,111
0002f8e5,text,1317,619,1401,708,,,"君　何か用？
おや制服がちが...",111
0002f8e6,body,1392,664,1496,1083,0002f812,中森美佐男,,111
0002f8e7,face,1093,1000,1157,1061,0002f501,赤紫頭巾,,111
0002f8e8,face,619,456,661,505,0002f8d0,友人F,,111
0002f8e9,body,1029,824,1288,1083,0002f812,中森美佐男,,111
0002f8ea,body,91,97,200,368,0002f812,中森美佐男,,111
0002f8eb,body,107,631,385,1016,0002f812,中森美佐男,,111
0002f8ec,face,129,448,182,559,0002f812,中森美佐男,,111
0002f8ed,face,494,450,528,502,0002f812,中森美佐男,,111
0002f8ee,face,100,154,189,312,0002f812,中森美佐男,,111
0002f8ef,face,1351,752,1385,789,0002f501,赤紫頭巾,,111
0002f8f0,face,332,572,390,621,0002f790,ブタ,,111
0002f8f1,frame,487,658,742,1079,,,,111
0002f8f2,face,1052,147,1167,292,0002f501,赤紫頭巾,,111
0002f8f3,text,1258,640,1282,689,,,ん？,111
0002f8f4,text,238,267,288,348,,,じゃかあしい！！,111
0002f8f5,body,413,781,502,959,0002f812,中森美佐男,,111
0002f8f6,text,257,408,386,497,,,"これ？
さっき部屋にいたのはこれ？",111
0002f8f7,face,159,738,279,918,0002f812,中森美佐男,,111
0002f8f8,frame,917,820,1294,1084,,,,111
0002f8f9,frame,1304,610,1570,1083,,,,111
0002f8fa,text,511,789,583,919,,,"なんでブタなんかいるんだ？
さしいれかな",111
0002f8fb,face,476,174,519,222,0002f812,中森美佐男,,111
0002f8fc,body,514,882,740,1078,0002f501,赤紫頭巾,,111
0002f8fd,face,113,846,233,968,0002f501,赤紫頭巾,,111
0002f8fe,body,1014,388,1163,577,0002f812,中森美佐男,,111
