id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002e799,body,1407,629,1571,753,0002e558,大海原空のママ,,12
0002e79a,body,408,676,598,780,0002e552,大海原　空,,12
0002e79b,frame,78,675,738,783,,,,12
0002e79c,body,240,802,346,1008,0002e558,大海原空のママ,,12
0002e79d,body,492,834,782,1108,0002e552,大海原　空,,12
0002e79e,face,1136,905,1171,969,0002e56c,仁内寿治,,12
0002e79f,face,253,867,337,984,0002e56c,仁内寿治,,12
0002e7a0,frame,357,82,482,656,,,,12
0002e7a1,text,524,831,557,925,,,ありがとう,12
0002e7a2,body,197,122,282,259,0002e56c,仁内寿治,,12
0002e7a3,frame,41,266,357,654,,,,12
0002e7a4,text,1254,831,1290,913,,,空くん,12
0002e7a5,body,80,864,231,1075,0002e552,大海原　空,,12
0002e7a6,frame,1356,630,1609,774,,,,12
0002e7a7,frame,917,300,1208,501,,,,12
0002e7a8,body,1113,868,1290,1082,0002e56c,仁内寿治,,12
0002e7a9,body,47,264,363,657,0002e552,大海原　空,,12
0002e7aa,face,150,337,303,530,0002e552,大海原　空,,12
0002e7ab,frame,1162,0,1611,509,,,,12
0002e7ac,frame,1299,793,1613,1102,,,,12
0002e7ad,text,688,72,709,122,,,見て,12
0002e7ae,face,218,169,261,243,0002e56c,仁内寿治,,12
0002e7af,text,1217,293,1322,435,,,ここであたしがグレたりしたらお母さんのせいになってしまう,12
0002e7b0,text,1157,108,1199,185,,,お母さん愛してる,12
0002e7b1,body,942,934,1063,1085,0002e552,大海原　空,,12
0002e7b2,text,432,327,486,421,,,夕日がきれい,12
0002e7b3,text,617,693,635,767,,,さよなら,12
0002e7b4,text,1521,125,1551,203,,,いけない,12
0002e7b5,frame,915,806,1319,1086,,,,12
0002e7b6,face,597,929,695,1061,0002e552,大海原　空,,12
0002e7b7,face,1454,651,1486,686,0002e558,大海原空のママ,,12
0002e7b8,face,1313,225,1353,292,0002e552,大海原　空,,12
0002e7b9,face,119,903,181,967,0002e552,大海原　空,,12
0002e7ba,frame,914,507,1574,786,,,,12
0002e7bb,frame,482,0,737,516,,,,12
0002e7bc,body,970,522,1360,785,0002e552,大海原　空,,12
0002e7bd,frame,244,801,488,1078,,,,12
0002e7be,text,276,692,310,769,,,そして,12
0002e7bf,text,262,513,348,634,,,空は一人で大丈夫です,12
0002e7c0,face,1000,91,1129,234,0002e552,大海原　空,,12
0002e7c1,body,921,8,1208,282,0002e552,大海原　空,,12
0002e7c2,text,353,812,401,874,,,空っ,12
0002e7c3,text,270,101,348,237,,,"どうしてなのか
理由をいってくれ",12
0002e7c4,face,608,188,667,260,0002e552,大海原　空,,12
0002e7c5,text,173,201,202,246,,,空は,12
0002e7c6,body,465,137,736,516,0002e552,大海原　空,,12
0002e7c7,text,122,533,150,631,,,だから,12
0002e7c8,body,1271,179,1587,472,0002e552,大海原　空,,12
0002e7c9,frame,915,1,1213,283,,,,12
0002e7ca,face,113,145,151,236,0002e552,大海原　空,,12
0002e7cb,text,960,668,1028,758,,,空を許してくれますね,12
0002e7cc,text,1284,510,1392,650,,,仁内さんあたしはお母さんの心を選びます,12
0002e7cd,face,1092,606,1246,773,0002e552,大海原　空,,12
0002e7ce,face,484,719,542,767,0002e552,大海原　空,,12
0002e7cf,frame,78,801,263,1078,,,,12
0002e7d0,body,85,91,173,258,0002e552,大海原　空,,12
0002e7d1,frame,491,788,796,1108,,,,12
0002e7d2,frame,80,93,358,264,,,,12
