id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002f171,text,150,735,230,861,"ここって
いつもの道じゃないか",,,60
0002f172,body,984,712,1248,1163,,0002e56c,仁内寿治,60
0002f173,face,1093,768,1161,849,,0002e56c,仁内寿治,60
0002f174,text,329,711,477,851,だって一人でこの道を通るのがこわかったの,,,60
0002f175,face,1389,225,1457,306,,0002e552,大海原　空,60
0002f176,text,1469,397,1562,478,な...なに今の,,,60
0002f177,frame,77,509,735,705,,,,60
0002f178,text,1408,634,1465,726,行ってきまぁす,,,60
0002f179,body,1387,822,1575,1072,,0002e552,大海原　空,60
0002f17a,text,648,109,692,198,おはよう空,,,60
0002f17b,text,643,524,680,610,よかった,,,60
0002f17c,face,617,793,661,848,,0002e558,大海原空のママ,60
0002f17d,face,514,208,623,353,,0002e56c,仁内寿治,60
0002f17e,frame,266,91,735,485,,,,60
0002f17f,frame,1255,14,1580,521,,,,60
0002f180,body,312,801,677,1103,,0002e552,大海原　空,60
0002f181,body,325,522,467,705,,0002e56c,仁内寿治,60
0002f182,body,82,232,366,503,,0002e552,大海原　空,60
0002f183,body,460,127,731,481,,0002e56c,仁内寿治,60
0002f184,face,424,885,470,975,,0002e552,大海原　空,60
0002f185,frame,87,90,551,507,,,,60
0002f186,face,246,307,323,415,,0002e552,大海原　空,60
0002f187,text,206,116,250,196,仁内さん,,,60
0002f188,frame,921,460,1577,627,,,,60
0002f189,body,437,594,573,703,,0002e552,大海原　空,60
0002f18a,text,1082,261,1130,354,"あーん
こわい",,,60
0002f18b,body,575,763,708,890,,0002e558,大海原空のママ,60
0002f18c,frame,509,727,733,889,,,,60
0002f18d,face,1455,867,1490,904,,0002e552,大海原　空,60
0002f18e,text,221,526,249,632,どうしたんだ,,,60
0002f18f,body,1268,151,1575,520,,0002e552,大海原　空,60
0002f190,frame,919,91,1255,442,,,,60
0002f191,frame,77,723,265,1074,,,,60
0002f192,frame,977,720,1243,1169,,,,60
0002f193,frame,1290,585,1576,1071,,,,60
0002f194,face,390,559,442,613,,0002e56c,仁内寿治,60
0002f195,frame,265,793,685,1106,,,,60
