id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002f527,face,421,871,548,1045,0002e552,大海原　空,,86
0002f528,body,206,563,388,813,0002e552,大海原　空,,86
0002f529,body,427,1,691,530,0002e552,大海原　空,,86
0002f52a,face,482,393,557,468,0002e552,大海原　空,,86
0002f52b,body,1215,873,1350,1082,0002f43e,御庭外針建,,86
0002f52c,face,1057,290,1192,457,0002f43e,御庭外針建,,86
0002f52d,text,1369,112,1449,253,,,なっとくできません,86
0002f52e,face,1467,400,1531,464,0002e552,大海原　空,,86
0002f52f,frame,240,811,738,1169,,,,86
0002f530,text,615,109,693,257,,,そ　そんないきなりレギュラーなんて,86
0002f531,text,668,570,732,720,,,"ああ
どうしたらいいの",86
0002f532,face,1233,911,1283,998,0002f43e,御庭外針建,,86
0002f533,text,78,174,160,326,,,あんな人がレギュラーなんてどうかしてるわ,86
0002f534,text,1278,319,1344,608,,,だまらっしゃい,86
0002f535,body,1068,948,1284,1083,0002e552,大海原　空,,86
0002f536,frame,392,1,739,541,,,,86
0002f537,frame,915,871,1570,1083,,,,86
0002f538,text,445,117,511,246,,,いったい空のどこかお気に召して,86
0002f539,frame,863,3,1512,831,,,,86
0002f53a,body,923,208,1340,750,0002f43e,御庭外針建,,86
0002f53b,face,143,388,186,442,0002e552,大海原　空,,86
0002f53c,face,1120,1015,1203,1082,0002e552,大海原　空,,86
0002f53d,text,288,86,376,242,,,"あによね
バレー部のお荷物のくせして",86
0002f53e,body,1417,264,1568,533,0002e552,大海原　空,,86
0002f53f,body,1137,663,1606,853,0002e552,大海原　空,,86
0002f540,frame,39,27,395,536,,,,86
0002f541,frame,1129,99,1571,559,,,,86
0002f542,face,268,630,363,710,0002e552,大海原　空,,86
0002f543,face,1294,682,1461,844,0002e552,大海原　空,,86
0002f544,body,119,334,280,527,0002e552,大海原　空,,86
0002f545,body,260,818,745,1169,0002e552,大海原　空,,86
0002f546,text,349,349,382,446,,,か　空あ...,86
0002f547,frame,77,563,382,813,,,,86
0002f548,frame,1106,664,1609,849,,,,86
0002f549,frame,393,563,736,813,,,,86
0002f54a,text,1392,882,1469,979,,,頼んだぞ大海原,86
