id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002f7de,frame,588,747,731,1081,,,,107
0002f7df,face,1138,675,1184,718,0002f501,赤紫頭巾,,107
0002f7e0,body,1327,896,1506,1077,0002f501,赤紫頭巾,,107
0002f7e1,text,480,583,537,683,,,我ながらあざやか,107
0002f7e2,text,1481,888,1558,1018,,,あれに見えるは体育館あそこだ,107
0002f7e3,body,341,81,565,428,0002f501,赤紫頭巾,,107
0002f7e4,face,961,914,1073,987,0002f790,ブタ,,107
0002f7e5,body,923,189,1111,338,0002f501,赤紫頭巾,,107
0002f7e6,face,224,612,304,702,0002f501,赤紫頭巾,,107
0002f7e7,text,1126,962,1183,1079,,,"よく見てな
スパイのスパイの真髄",107
0002f7e8,face,426,813,564,969,0002f501,赤紫頭巾,,107
0002f7e9,face,989,235,1066,307,0002f501,赤紫頭巾,,107
0002f7ea,text,1308,88,1362,182,,,ここが中島高か,107
0002f7eb,body,404,745,573,1076,0002f501,赤紫頭巾,,107
0002f7ec,body,1110,657,1541,813,0002f501,赤紫頭巾,,107
0002f7ed,text,1119,241,1147,314,,,ゆくぞ,107
0002f7ee,body,592,520,722,644,0002f790,ブタ,,107
0002f7ef,body,194,443,331,567,0002f790,ブタ,,107
0002f7f0,frame,1156,79,1568,577,,,,107
0002f7f1,text,1014,605,1072,725,,,型はいつもどおりなのに,107
0002f7f2,body,98,444,328,719,0002f501,赤紫頭巾,,107
0002f7f3,frame,912,361,1151,550,,,,107
0002f7f4,text,940,460,966,512,,,はっ,107
0002f7f5,face,955,1027,1066,1079,0002f501,赤紫頭巾,,107
0002f7f6,body,931,879,1097,1017,0002f790,ブタ,,107
0002f7f7,body,380,93,466,135,0002f790,ブタ,,107
0002f7f8,body,1375,876,1461,935,0002f790,ブタ,,107
0002f7f9,frame,42,718,430,1169,,,,107
0002f7fa,body,1234,189,1308,251,0002f790,ブタ,,107
0002f7fb,face,1136,628,1172,660,0002f790,ブタ,,107
0002f7fc,body,1198,219,1347,571,0002f501,赤紫頭巾,,107
0002f7fd,face,991,148,1057,194,0002f790,ブタ,,107
0002f7fe,frame,44,0,769,487,,,,107
0002f7ff,frame,536,495,732,718,,,,107
0002f800,body,368,463,498,631,0002f501,赤紫頭巾,,107
0002f801,face,361,135,405,171,0002f501,赤紫頭巾,,107
0002f802,body,970,117,1098,218,0002f790,ブタ,,107
0002f803,frame,77,444,357,719,,,,107
0002f804,text,597,228,641,300,,,それ,107
0002f805,frame,912,577,1568,848,,,,107
0002f806,frame,366,464,547,721,,,,107
0002f807,face,644,543,709,596,0002f790,ブタ,,107
0002f808,frame,912,97,1156,340,,,,107
0002f809,frame,1200,878,1568,1085,,,,107
0002f80a,frame,408,745,575,1079,,,,107
0002f80b,text,1370,586,1455,688,,,なんか...一歩決まってない気はするな,107
0002f80c,face,373,511,467,628,0002f501,赤紫頭巾,,107
0002f80d,frame,910,878,1196,1083,,,,107
0002f80e,body,1127,617,1230,678,0002f790,ブタ,,107
0002f80f,text,93,595,127,645,,,え,107
0002f810,body,912,961,1104,1081,0002f501,赤紫頭巾,,107
