id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002f2fd,frame,905,369,1582,650,,,,70
0002f2fe,body,906,734,1183,1085,0002e552,大海原　空,,70
0002f2ff,body,1342,239,1448,318,0002e552,大海原　空,,70
0002f300,frame,1282,104,1568,365,,,,70
0002f301,text,567,456,623,532,,,ナイスレシープ,70
0002f302,frame,75,446,730,710,,,,70
0002f303,face,437,770,604,987,0002e56c,仁内寿治,,70
0002f304,frame,428,102,534,413,,,,70
0002f305,frame,906,1,1348,422,,,,70
0002f306,text,1010,37,1099,185,,,アタック,70
0002f307,face,1047,331,1185,422,0002e552,大海原　空,,70
0002f308,frame,75,729,400,1090,,,,70
0002f309,frame,1068,640,1310,1090,,,,70
0002f30a,face,492,500,527,543,0002e56c,仁内寿治,,70
0002f30b,body,188,183,367,440,0002e552,大海原　空,,70
0002f30c,face,465,318,520,390,0002e552,大海原　空,,70
0002f30d,body,415,732,731,1084,0002e56c,仁内寿治,,70
0002f30e,body,82,730,398,1082,0002e552,大海原　空,,70
0002f30f,text,341,887,381,975,,,だって,70
0002f310,text,596,748,721,850,,,ちゃんとレシープできるじゃないか,70
0002f311,frame,107,174,362,438,,,,70
0002f312,body,1115,147,1183,244,0002ec32,御庭外嵐子,,70
0002f313,frame,411,730,731,1086,,,,70
0002f314,text,93,806,146,986,,,仁内さんのボールがやさしいから...,70
0002f315,frame,906,693,1199,1089,,,,70
0002f316,frame,1318,658,1564,1084,,,,70
0002f317,text,237,457,270,535,,,仁内さん,70
0002f318,frame,545,0,732,367,,,,70
0002f319,body,1221,822,1312,1030,0002e552,大海原　空,,70
0002f31a,body,915,212,1289,422,0002e552,大海原　空,,70
0002f31b,body,80,448,391,705,0002e552,大海原　空,,70
0002f31c,face,1007,871,1140,1020,0002e552,大海原　空,,70
0002f31d,text,908,698,1006,879,,,"なんで
どうしてレシープができないのかしら",70
0002f31e,body,435,255,533,411,0002e552,大海原　空,,70
0002f31f,body,446,469,606,713,0002e56c,仁内寿治,,70
0002f320,face,213,799,342,943,0002e552,大海原　空,,70
0002f321,face,257,234,314,291,0002e552,大海原　空,,70
