id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002ea99,frame,495,97,580,282,,,,26
0002ea9a,face,205,718,238,769,0002e552,大海原　空,,26
0002ea9b,text,1417,611,1558,820,,,"やあ...
どうしたんだい
君からコートへ来るなんてめずらしいな",26
0002ea9c,text,244,563,274,632,,,やるわ,26
0002ea9d,face,1480,822,1512,854,0002e56c,仁内寿治,,26
0002ea9e,face,281,367,461,444,0002e552,大海原　空,,26
0002ea9f,body,132,309,662,446,0002e552,大海原　空,,26
0002eaa0,text,1147,930,1219,1087,,,"空のばか
こんな言い方したら心配するのに",26
0002eaa1,frame,557,95,735,293,,,,26
0002eaa2,body,297,14,440,283,0002e56c,仁内寿治,,26
0002eaa3,body,393,882,501,1112,0002e552,大海原　空,,26
0002eaa4,body,287,559,730,1043,0002e552,大海原　空,,26
0002eaa5,face,1003,859,1059,913,0002e552,大海原　空,,26
0002eaa6,frame,286,559,740,1164,,,,26
0002eaa7,frame,916,422,1573,623,,,,26
0002eaa8,frame,70,5,444,275,,,,26
0002eaa9,face,1123,458,1282,612,0002e552,大海原　空,,26
0002eaaa,body,1320,414,1542,599,0002e56c,仁内寿治,,26
0002eaab,frame,921,907,1256,1084,,,,26
0002eaac,face,1398,299,1451,349,0002e8cf,友人C,,26
0002eaad,frame,955,783,1251,914,,,,26
0002eaae,body,1442,947,1513,1087,0002e552,大海原　空,,26
0002eaaf,body,926,901,1143,1083,0002e552,大海原　空,,26
0002eab0,text,317,453,389,526,,,少しの間だけでいいの,26
0002eab1,frame,83,556,276,1081,,,,26
0002eab2,face,1358,460,1424,571,0002e56c,仁内寿治,,26
0002eab3,body,1045,621,1257,778,0002e56c,仁内寿治,,26
0002eab4,face,1308,341,1353,386,0002e8dc,友人D,,26
0002eab5,face,507,194,573,278,0002e552,大海原　空,,26
0002eab6,text,1183,795,1235,871,,,何かあったな,26
0002eab7,frame,1236,100,1367,419,,,,26
0002eab8,face,579,168,644,258,0002e552,大海原　空,,26
0002eab9,body,574,100,699,290,0002e552,大海原　空,,26
0002eaba,text,1290,929,1368,1047,,,あなたの顔見たら勇気が出ると思って,26
0002eabb,face,318,58,367,122,0002e56c,仁内寿治,,26
0002eabc,body,1439,952,1516,1085,0002e552,大海原　空,,26
0002eabd,body,1446,801,1539,964,0002e56c,仁内寿治,,26
0002eabe,face,508,663,667,861,0002e552,大海原　空,,26
0002eabf,body,119,661,275,917,0002e552,大海原　空,,26
0002eac0,frame,924,136,1176,416,,,,26
0002eac1,body,1055,421,1289,614,0002e552,大海原　空,,26
0002eac2,frame,1378,100,1574,414,,,,26
0002eac3,face,1119,673,1192,757,0002e56c,仁内寿治,,26
0002eac4,frame,921,621,1251,778,,,,26
0002eac5,text,683,100,719,144,,,空,26
0002eac6,body,1016,351,1050,414,0002e552,大海原　空,,26
0002eac7,body,1385,260,1471,408,0002e8cf,友人C,,26
0002eac8,face,1513,307,1555,344,0002e8dc,友人D,,26
0002eac9,frame,80,283,735,445,,,,26
0002eaca,body,190,129,446,282,0002e552,大海原　空,,26
0002eacb,body,962,801,1132,922,0002e552,大海原　空,,26
0002eacc,frame,1391,592,1579,1086,,,,26
0002eacd,frame,1269,605,1403,1086,,,,26
0002eace,body,497,135,577,283,0002e552,大海原　空,,26
0002eacf,text,524,335,584,407,,,"黙って
抱いて",26
0002ead0,text,121,560,181,725,,,空にたりなかったのは非情さなのよ,26
0002ead1,face,1281,739,1385,856,0002e552,大海原　空,,26
0002ead2,text,1465,110,1519,163,,,この空に,26
0002ead3,body,1289,300,1359,412,0002e8dc,友人D,,26
0002ead4,face,980,1007,1092,1080,0002e552,大海原　空,,26
0002ead5,text,158,922,252,1047,,,同じチームに入るからといってなあなあでは許されないの,26
0002ead6,body,1466,268,1571,410,0002e8dc,友人D,,26
0002ead7,text,1310,109,1354,207,,,あんた声かけなさい,26
0002ead8,frame,1164,108,1238,419,,,,26
