id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002f196,text,1210,196,1364,348,"違うの
昨日おとなりに引っ越しがあって",,,61
0002f197,frame,86,93,372,404,,,,61
0002f198,face,424,572,476,629,,0002e552,大海原　空,61
0002f199,text,1019,291,1099,419,"へえ...
おとなりさんができたのかい",,,61
0002f19a,frame,379,70,746,444,,,,61
0002f19b,frame,921,90,1115,457,,,,61
0002f19c,text,1477,758,1519,896,鬼がいるの,,,61
0002f19d,body,1066,709,1490,1169,,0002e56c,仁内寿治,61
0002f19e,body,46,667,326,994,,0002e552,大海原　空,61
0002f19f,frame,1115,0,1615,466,,,,61
0002f1a0,frame,37,682,432,1078,,,,61
0002f1a1,face,476,295,506,336,,0002e552,大海原　空,61
0002f1a2,body,1212,7,1616,466,,0002e552,大海原　空,61
0002f1a3,face,156,734,231,843,,0002e552,大海原　空,61
0002f1a4,body,195,165,346,310,,0002e558,大海原空のママ,61
0002f1a5,frame,82,457,744,678,,,,61
0002f1a6,frame,437,709,744,1076,,,,61
0002f1a7,text,1417,492,1555,628,でもただのおとなりさんじゃないような気がする,,,61
0002f1a8,face,1209,799,1329,953,,0002e56c,仁内寿治,61
0002f1a9,text,441,130,489,203,あ...そーか,,,61
0002f1aa,body,1114,479,1387,704,,0002e552,大海原　空,61
0002f1ab,body,921,88,1115,458,,0002e56c,仁内寿治,61
0002f1ac,body,393,500,610,685,,0002e552,大海原　空,61
0002f1ad,frame,948,718,1552,1168,,,,61
0002f1ae,body,534,203,672,363,,0002e56c,仁内寿治,61
0002f1af,text,951,522,1152,680,仁内さんにはわからないけどいじめられっ子の直感がするの あの家にはあの家には,,,61
0002f1b0,frame,919,484,1574,701,,,,61
0002f1b1,face,550,243,602,293,,0002e56c,仁内寿治,61
0002f1b2,body,402,261,526,388,,0002e552,大海原　空,61
0002f1b3,text,629,82,691,252,"今もいるじゃないか
空の家に一匹",,,61
0002f1b4,face,987,138,1080,242,,0002e56c,仁内寿治,61
0002f1b5,face,1123,492,1369,702,,0002e552,大海原　空,61
0002f1b6,face,1380,142,1563,379,,0002e552,大海原　空,61
