id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002f0a5,face,143,248,200,297,0002ebae,バレー部員B,,54
0002f0a6,body,237,414,582,577,0002e552,大海原　空,,54
0002f0a7,text,308,918,461,1055,,,もう一度お願いします,54
0002f0a8,frame,903,5,1612,800,,,,54
0002f0a9,body,469,196,593,348,0002ebcc,バレー部員A,,54
0002f0aa,body,946,112,1611,801,0002e552,大海原　空,,54
0002f0ab,body,153,823,277,1076,0002ebcc,バレー部員A,,54
0002f0ac,frame,1227,1,1568,532,,,,54
0002f0ad,face,431,703,636,919,0002e552,大海原　空,,54
0002f0ae,face,87,894,139,938,0002ebae,バレー部員B,,54
0002f0af,face,491,233,549,286,0002ebcc,バレー部員A,,54
0002f0b0,face,1095,257,1238,399,0002e552,大海原　空,,54
0002f0b1,body,75,204,217,344,0002ebae,バレー部員B,,54
0002f0b2,body,1037,859,1514,1072,0002e552,大海原　空,,54
0002f0b3,frame,919,702,1572,1071,,,,54
0002f0b4,frame,78,97,734,345,,,,54
0002f0b5,text,581,372,611,448,,,ぐ...ぐ,54
0002f0b6,face,201,858,258,910,0002ebcc,バレー部員A,,54
0002f0b7,text,1449,117,1534,278,,,いったわよ大海原さん,54
0002f0b8,frame,203,352,627,573,,,,54
0002f0b9,frame,287,576,735,1080,,,,54
0002f0ba,body,300,581,731,1074,0002e552,大海原　空,,54
0002f0bb,frame,77,577,276,1081,,,,54
0002f0bc,body,81,854,158,1079,0002ebae,バレー部員B,,54
