id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002efc0,frame,428,57,744,483,,,,49
0002efc1,text,691,662,729,774,仁内さん,,,49
0002efc2,text,1522,679,1559,736,うそ,,,49
0002efc3,face,291,426,337,474,,0002e56c,仁内寿治,49
0002efc4,text,360,69,404,125,うっうっ,,,49
0002efc5,body,980,815,1188,1004,,0002e552,大海原　空,49
0002efc6,text,1433,683,1471,779,ゴミがない,,,49
0002efc7,text,1083,670,1164,811,どうして今日に限ってゴミがないの,,,49
0002efc8,body,1250,777,1395,1074,,0002e552,大海原　空,49
0002efc9,body,1086,27,1274,264,,0002e552,大海原　空,49
0002efca,body,1054,232,1232,502,,0002e552,大海原　空,49
0002efcb,body,957,520,1550,656,,0002e552,大海原　空,49
0002efcc,body,381,477,771,1004,,0002e552,大海原　空,49
0002efcd,frame,89,392,423,555,,,,49
0002efce,frame,1403,680,1572,1081,,,,49
0002efcf,face,1468,855,1500,889,,0002e552,大海原　空,49
0002efd0,frame,386,739,646,1167,,,,49
0002efd1,body,203,568,492,1106,,0002e56c,仁内寿治,49
0002efd2,body,255,102,384,244,,0002e552,大海原　空,49
0002efd3,frame,912,516,1568,654,,,,49
0002efd4,text,118,586,211,938,お母さんはやきもちをやいているんだ,,,49
0002efd5,frame,86,64,424,254,,,,49
0002efd6,face,1284,862,1386,1000,,0002e552,大海原　空,49
0002efd7,text,1317,683,1346,772,ゴミがない,,,49
0002efd8,face,248,617,303,687,,0002e56c,仁内寿治,49
0002efd9,body,251,390,389,537,,0002e56c,仁内寿治,49
0002efda,face,537,916,578,953,,0002e56c,仁内寿治,49
0002efdb,frame,887,657,1284,1125,,,,49
0002efdc,text,138,66,226,188,どうしようこのままじゃ帰れない,,,49
0002efdd,face,528,606,668,823,,0002e552,大海原　空,49
0002efde,face,1151,113,1217,201,,0002e552,大海原　空,49
0002efdf,text,1385,97,1539,234,"おかしいわ
いつもこのあたりゴミでいっぱいなのに",,,49
0002efe0,frame,1308,90,1561,500,,,,49
0002efe1,body,1428,822,1561,962,,0002e552,大海原　空,49
0002efe2,frame,915,90,1278,505,,,,49
0002efe3,body,523,894,611,1005,,0002e56c,仁内寿治,49
0002efe4,frame,1219,673,1398,1079,,,,49
0002efe5,body,622,201,740,454,,0002e552,大海原　空,49
0002efe6,face,1104,844,1136,880,,0002e552,大海原　空,49
0002efe7,face,1147,523,1334,649,,0002e552,大海原　空,49
0002efe8,text,1222,209,1264,306,気のせいねきっと,,,49
0002efe9,frame,87,228,421,373,,,,49
0002efea,text,495,767,537,819,空！！,,,49
0002efeb,frame,75,473,778,1157,,,,49
0002efec,frame,1066,3,1287,354,,,,49
