id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002fa5c,frame,1430,99,1584,559,,,,118
0002fa5d,body,1021,111,1148,276,0002f501,赤紫頭巾,,118
0002fa5e,body,1477,165,1584,553,0002f812,中森美佐男,,118
0002fa5f,frame,48,52,542,516,,,,118
0002fa60,frame,229,680,687,846,,,,118
0002fa61,body,230,684,485,851,0002f812,中森美佐男,,118
0002fa62,frame,51,50,500,224,,,,118
0002fa63,face,379,194,413,244,0002f812,中森美佐男,,118
0002fa64,body,1349,266,1437,438,0002f812,中森美佐男,,118
0002fa65,body,246,878,553,1085,0002f501,赤紫頭巾,,118
0002fa66,frame,932,594,1587,1078,,,,118
0002fa67,face,114,298,283,526,0002f812,中森美佐男,,118
0002fa68,face,1367,291,1402,336,0002f812,中森美佐男,,118
0002fa69,body,311,534,521,669,0002f501,赤紫頭巾,,118
0002fa6a,frame,932,352,1286,562,,,,118
0002fa6b,text,513,547,611,653,,,さようなら最初で最後のわたしの恋,118
0002fa6c,face,1050,399,1183,550,0002f812,中森美佐男,,118
0002fa6d,frame,546,100,722,524,,,,118
0002fa6e,text,1005,670,1130,888,,,"未練ぞ...
赤紫頭巾あの報告書が局長の手に渡った以上
あなたのそばにはいられない",118
0002fa6f,text,544,687,665,797,,,"はて...
徳島のおばあちゃんからかな？",118
0002fa70,face,345,716,407,791,0002f812,中森美佐男,,118
0002fa71,face,1255,702,1436,894,0002f501,赤紫頭巾,,118
0002fa72,face,338,576,411,657,0002f501,赤紫頭巾,,118
0002fa73,body,1149,594,1586,1079,0002f501,赤紫頭巾,,118
0002fa74,body,1032,356,1276,564,0002f812,中森美佐男,,118
0002fa75,body,37,230,312,563,0002f812,中森美佐男,,118
0002fa76,frame,68,520,723,676,,,,118
0002fa77,body,345,165,463,532,0002f812,中森美佐男,,118
0002fa78,frame,68,835,723,1085,,,,118
0002fa79,text,288,343,318,445,,,赤紫頭巾？,118
0002fa7a,frame,930,97,1248,338,,,,118
0002fa7b,frame,1216,97,1455,561,,,,118
