id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002f770,text,467,693,527,790,わんわんとかいって走って,,,105
0002f771,face,572,467,724,612,,0002f501,赤紫頭巾,105
0002f772,text,1042,614,1172,746,できればこの世界孤独でいたかった,,,105
0002f773,text,926,281,962,367,そんな,,,105
0002f774,body,84,349,316,586,,0002f501,赤紫頭巾,105
0002f775,frame,1254,381,1572,597,,,,105
0002f776,text,1285,729,1314,807,しかし,,,105
0002f777,frame,75,826,535,1079,,,,105
0002f778,face,1351,185,1480,354,,0002f501,赤紫頭巾,105
0002f779,frame,71,613,533,796,,,,105
0002f77a,text,1034,269,1198,383,"命令だ
よく飼育された有能な奴だ
実験的に組ませる",,,105
0002f77b,text,1497,113,1566,340,あいぼう！？,,,105
0002f77c,body,1061,415,1251,595,,0002f501,赤紫頭巾,105
0002f77d,text,253,105,303,219,こうなると悪くない,,,105
0002f77e,frame,1255,95,1573,379,,,,105
0002f77f,frame,73,349,360,597,,,,105
0002f780,frame,917,97,1296,408,,,,105
0002f781,face,1083,133,1133,203,,0002f501,赤紫頭巾,105
0002f782,body,1030,93,1260,395,,0002f501,赤紫頭巾,105
0002f783,frame,874,567,1329,1143,,,,105
0002f784,frame,543,639,724,1080,,,,105
0002f785,text,245,364,275,445,何かいる,,,105
0002f786,face,330,169,378,221,,0002f501,赤紫頭巾,105
0002f787,body,73,97,256,323,,0002f501,赤紫頭巾,105
0002f788,face,141,156,216,265,,0002f501,赤紫頭巾,105
0002f789,body,141,624,533,795,,0002f501,赤紫頭巾,105
0002f78a,body,1277,99,1566,372,,0002f501,赤紫頭巾,105
0002f78b,text,926,484,975,576,ジミーって呼んで,,,105
0002f78c,text,600,315,676,399,犬が察するに,,,105
0002f78d,face,1129,498,1233,595,,0002f501,赤紫頭巾,105
0002f78e,text,1438,385,1506,494,じゃあがんばってねベティ,,,105
0002f78f,body,222,845,443,1046,,0002f790,ブタ,105
0002f791,text,77,277,99,305,ん？,,,105
0002f792,face,242,675,358,797,,0002f501,赤紫頭巾,105
0002f793,text,1194,430,1242,483,局長,,,105
0002f794,frame,917,408,1246,597,,,,105
0002f795,body,611,711,724,1040,,0002f501,赤紫頭巾,105
0002f796,frame,1259,664,1332,1061,,,,105
0002f797,text,389,452,437,541,絵になるな案外,,,105
0002f798,text,599,957,657,1047,あれか,,,105
0002f799,body,539,393,727,615,,0002f501,赤紫頭巾,105
0002f79a,body,1113,772,1292,1133,,0002f501,赤紫頭巾,105
0002f79b,text,1211,73,1240,195,じょーだん,,,105
0002f79c,face,627,747,668,793,,0002f501,赤紫頭巾,105
0002f79d,frame,73,97,328,325,,,,105
0002f79e,body,327,120,591,316,,0002f501,赤紫頭巾,105
0002f79f,frame,1342,624,1572,1083,,,,105
0002f7a0,body,1304,453,1572,597,,0002f501,赤紫頭巾,105
0002f7a1,frame,294,1,724,618,,,,105
0002f7a2,text,632,85,697,177,飼育とかいったな,,,105
0002f7a3,face,270,895,356,975,,0002f790,ブタ,105
