id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002eda5,body,1065,52,1291,379,0002e552,大海原　空,,40
0002eda6,frame,72,520,275,777,,,,40
0002eda7,face,280,187,360,291,0002e56c,仁内寿治,,40
0002eda8,face,532,108,558,165,0002e552,大海原　空,,40
0002eda9,text,349,100,431,184,,,普通になったねお母さん,40
0002edaa,frame,919,708,1473,1084,,,,40
0002edab,frame,1272,546,1573,708,,,,40
0002edac,text,1170,568,1235,658,,,ろーかにろうもぬってない,40
0002edad,body,451,55,677,580,0002e552,大海原　空,,40
0002edae,face,1117,450,1151,484,0002e558,大海原空のママ,,40
0002edaf,text,1524,52,1550,109,,,あら,40
0002edb0,body,399,862,564,1079,0002e56c,仁内寿治,,40
0002edb1,face,228,925,271,966,0002e552,大海原　空,,40
0002edb2,body,1102,419,1190,527,0002e558,大海原空のママ,,40
0002edb3,face,985,140,1071,248,0002e56c,仁内寿治,,40
0002edb4,text,1078,719,1174,833,,,空のこと本当の娘として心を開いてくれたのかも,40
0002edb5,face,656,241,690,273,0002e558,大海原空のママ,,40
0002edb6,frame,75,798,727,1081,,,,40
0002edb7,frame,924,391,1094,525,,,,40
0002edb8,body,102,193,287,337,0002e552,大海原　空,,40
0002edb9,body,924,801,1289,1083,0002e558,大海原空のママ,,40
0002edba,text,1321,37,1371,154,,,いらっしゃいませ,40
0002edbb,frame,524,556,730,782,,,,40
0002edbc,text,1510,730,1562,824,,,もしかしてお母さん,40
0002edbd,text,1181,391,1273,467,,,ささどーぞお上がり下さいませ,40
0002edbe,face,141,666,180,725,0002e558,大海原空のママ,,40
0002edbf,frame,924,546,1262,708,,,,40
0002edc0,body,181,882,323,1072,0002e552,大海原　空,,40
0002edc1,face,606,649,658,704,0002e558,大海原空のママ,,40
0002edc2,face,1169,181,1271,294,0002e552,大海原　空,,40
0002edc3,frame,1401,731,1576,1109,,,,40
0002edc4,text,130,108,214,180,,,うんうん,40
0002edc5,body,636,203,711,422,0002e558,大海原空のママ,,40
0002edc6,face,923,921,1043,1079,0002e558,大海原空のママ,,40
0002edc7,face,1252,822,1302,879,0002e552,大海原　空,,40
0002edc8,frame,1104,381,1289,530,,,,40
0002edc9,text,952,379,1017,472,,,"どーしたんだろう
お母さん",40
0002edca,frame,916,38,1290,380,,,,40
0002edcb,text,1500,548,1565,641,,,スリッパに画ビョウはないし,40
0002edcc,body,129,606,271,778,0002e558,大海原空のママ,,40
0002edcd,frame,1295,5,1607,522,,,,40
0002edce,face,147,257,222,332,0002e552,大海原　空,,40
0002edcf,frame,93,340,505,535,,,,40
0002edd0,face,451,898,485,953,0002e56c,仁内寿治,,40
0002edd1,face,365,651,429,726,0002e558,大海原空のママ,,40
0002edd2,body,1430,806,1575,1110,0002e552,大海原　空,,40
0002edd3,frame,75,95,462,337,,,,40
0002edd4,frame,281,543,510,777,,,,40
0002edd5,frame,441,23,729,579,,,,40
0002edd6,body,174,457,256,525,0002e558,大海原空のママ,,40
0002edd7,body,251,102,445,337,0002e56c,仁内寿治,,40
0002edd8,body,906,64,1103,310,0002e56c,仁内寿治,,40
0002edd9,text,370,349,399,391,,,感激,40
0002edda,face,1457,896,1561,1036,0002e552,大海原　空,,40
0002eddb,body,303,586,477,776,0002e558,大海原空のママ,,40
0002eddc,face,1430,190,1505,269,0002e558,大海原空のママ,,40
0002eddd,text,677,97,701,213,,,ごゆっくりね,40
0002edde,body,1187,757,1449,1039,0002e552,大海原　空,,40
0002eddf,body,579,608,694,784,0002e558,大海原空のママ,,40
0002ede0,body,1358,124,1575,529,0002e558,大海原空のママ,,40
