id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002f54b,face,374,976,467,1063,0002e552,大海原　空,,87
0002f54c,body,1315,879,1574,1090,0002e552,大海原　空,,87
0002f54d,body,563,271,658,653,0002e552,大海原　空,,87
0002f54e,text,441,72,570,242,,,"気にすることないわよ　空
よくあることなんだから",87
0002f54f,face,1137,808,1350,996,0002e552,大海原　空,,87
0002f550,body,994,739,1573,1169,0002e552,大海原　空,,87
0002f551,body,1278,91,1571,473,0002e552,大海原　空,,87
0002f552,frame,75,100,379,388,,,,87
0002f553,frame,1277,1,1572,503,,,,87
0002f554,text,397,279,475,443,,,だけどバレーに対する情熱はだれにも負けないわ,87
0002f555,body,95,103,374,387,0002e552,大海原　空,,87
0002f556,frame,78,414,427,730,,,,87
0002f557,frame,915,525,1575,733,,,,87
0002f558,text,294,109,367,190,,,そうよ空だってやれば,87
0002f559,body,297,881,559,1089,0002e552,大海原　空,,87
0002f55a,face,156,130,285,310,0002e552,大海原　空,,87
0002f55b,frame,975,738,1572,1169,,,,87
0002f55c,text,639,97,697,210,,,そりゃ　空はﾍﾀｯﾋﾟよ,87
0002f55d,face,1102,343,1156,397,0002e552,大海原　空,,87
0002f55e,frame,383,63,732,748,,,,87
0002f55f,body,77,417,425,723,0002e552,大海原　空,,87
0002f560,body,929,296,1271,509,0002e552,大海原　空,,87
0002f561,face,1370,248,1434,307,0002e552,大海原　空,,87
0002f562,face,145,571,366,717,0002e552,大海原　空,,87
0002f563,face,584,313,629,351,0002e552,大海原　空,,87
0002f564,text,972,743,1046,880,,,"ひどい
いはがらせだわ",87
0002f565,frame,901,12,1273,519,,,,87
0002f566,frame,73,752,729,1086,,,,87
0002f567,frame,1311,788,1575,1090,,,,87
