id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002f9fe,face,617,640,660,685,0002f501,赤紫頭巾,,116
0002f9ff,body,1021,779,1271,1081,0002f501,赤紫頭巾,,116
0002fa00,frame,343,298,706,460,,,,116
0002fa01,face,1047,801,1088,851,0002f501,赤紫頭巾,,116
0002fa02,text,1288,635,1326,700,,,局長,116
0002fa03,frame,66,88,368,1079,,,,116
0002fa04,text,935,353,979,465,,,わかってまスで...でも,116
0002fa05,frame,321,93,727,305,,,,116
0002fa06,face,377,698,472,842,0002f501,赤紫頭巾,,116
0002fa07,text,1099,100,1133,204,,,未熟者めが,116
0002fa08,frame,1315,97,1575,475,,,,116
0002fa09,text,320,743,352,883,,,あたしの手で...！！,116
0002fa0a,text,1513,104,1559,217,,,今度の任務おろしてください,116
0002fa0b,frame,921,480,1252,744,,,,116
0002fa0c,face,1084,556,1123,615,0002f501,赤紫頭巾,,116
0002fa0d,frame,919,777,1268,1084,,,,116
0002fa0e,frame,1236,500,1572,748,,,,116
0002fa0f,frame,921,95,1192,474,,,,116
0002fa10,face,1401,223,1521,377,0002f501,赤紫頭巾,,116
0002fa11,body,347,554,539,1056,0002f501,赤紫頭巾,,116
0002fa12,text,1497,501,1567,619,,,わかってるならただちに情報を送るのだ,116
0002fa13,body,595,615,724,991,0002f501,赤紫頭巾,,116
0002fa14,text,445,473,521,583,,,とにかくこれが局長の手に渡ったのなら,116
0002fa15,text,1179,499,1248,605,,,ジミーって呼んでったら,116
0002fa16,text,555,473,711,709,,,"女がこんな悲しい生き物だったなんて...
あ...今のセリフいい...酔っていましそ",116
0002fa17,body,125,612,315,1080,0002f812,中森美佐男,,116
0002fa18,text,82,126,162,286,,,あの人はーこのあたしに任務を依頼した学校に！！,116
0002fa19,body,90,288,327,548,0002f501,赤紫頭巾,,116
0002fa1a,face,156,736,200,793,0002f812,中森美佐男,,116
0002fa1b,text,349,100,427,246,,,人並みの感情なんてとうの昔のに捨てたつもりだった,116
0002fa1c,text,344,351,421,456,,,任務に生きるべきか女を捨てて,116
0002fa1d,text,677,100,718,224,,,こんなはずじゃなかった,116
0002fa1e,frame,546,462,724,1074,,,,116
0002fa1f,text,71,707,131,825,,,こんな不当なやり方で...！！,116
0002fa20,frame,338,466,542,1079,,,,116
0002fa21,body,1070,516,1233,746,0002f501,赤紫頭巾,,116
0002fa22,body,959,111,1084,456,0002f501,赤紫頭巾,,116
0002fa23,text,264,177,305,269,,,負ける！！,116
0002fa24,text,1229,263,1286,343,,,ほれたな赤紫,116
0002fa25,text,1324,312,1392,456,,,あたしにはとてもで...できなんでっス,116
0002fa26,text,575,316,715,444,,,"窓...
恋に生きるべきか
女として",116
0002fa27,body,471,135,591,298,0002f501,赤紫頭巾,,116
0002fa28,face,129,380,306,544,0002f501,赤紫頭巾,,116
0002fa29,body,1354,102,1571,471,0002f501,赤紫頭巾,,116
0002fa2a,face,1383,558,1449,630,0002f501,赤紫頭巾,,116
0002fa2b,frame,1146,77,1311,442,,,,116
0002fa2c,body,1313,502,1539,743,0002f501,赤紫頭巾,,116
0002fa2d,frame,1277,774,1573,1080,,,,116
