id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002ead9,face,336,545,407,615,0002e552,大海原　空,,27
0002eada,face,590,192,660,256,0002e552,大海原　空,,27
0002eadb,body,1021,509,1220,786,0002e552,大海原　空,,27
0002eadc,text,567,610,611,706,,,麗子さんあなたの心を,27
0002eadd,face,401,390,472,462,0002e8c1,松平麗子,,27
0002eade,text,617,369,662,441,,,それ,27
0002eadf,text,194,963,244,1045,,,レシープできた,27
0002eae0,frame,1208,404,1571,785,,,,27
0002eae1,frame,919,383,1228,790,,,,27
0002eae2,body,978,659,1054,787,0002e8dc,友人D,,27
0002eae3,body,41,0,312,329,0002e552,大海原　空,,27
0002eae4,body,1344,93,1545,372,0002e552,大海原　空,,27
0002eae5,face,370,160,445,248,0002e8c1,松平麗子,,27
0002eae6,body,85,730,250,1001,0002e552,大海原　空,,27
0002eae7,body,921,810,1156,1072,0002e552,大海原　空,,27
0002eae8,frame,83,471,743,617,,,,27
0002eae9,body,519,127,700,335,0002e552,大海原　空,,27
0002eaea,face,406,822,499,993,0002e8c1,松平麗子,,27
0002eaeb,face,98,768,245,973,0002e552,大海原　空,,27
0002eaec,face,942,700,970,738,0002e8cf,友人C,,27
0002eaed,frame,83,350,738,504,,,,27
0002eaee,frame,400,734,513,1079,,,,27
0002eaef,body,1522,949,1582,1079,0002eaf0,コーチB,,27
0002eaf1,frame,253,721,392,1123,,,,27
0002eaf2,frame,1339,5,1571,363,,,,27
0002eaf3,text,479,97,571,195,,,さ期待に応えて頑張るのよ,27
0002eaf4,face,1351,547,1469,710,0002e8c1,松平麗子,,27
0002eaf5,frame,44,0,366,350,,,,27
0002eaf6,body,975,9,1327,307,0002e552,大海原　空,,27
0002eaf7,face,329,880,366,926,0002e552,大海原　空,,27
0002eaf8,frame,475,92,738,334,,,,27
0002eaf9,face,987,703,1028,736,0002e8dc,友人D,,27
0002eafa,body,404,734,511,1074,0002e8c1,松平麗子,,27
0002eafb,frame,921,0,1385,324,,,,27
0002eafc,text,1161,409,1186,491,,,やっぱり,27
0002eafd,face,95,106,229,269,0002e552,大海原　空,,27
0002eafe,face,1214,957,1276,1027,0002e8c1,松平麗子,,27
0002eaff,body,1346,950,1527,1083,0002eb00,コーチA,,27
0002eb01,body,1239,417,1575,787,0002e8c1,松平麗子,,27
0002eb02,frame,1331,796,1576,1087,,,,27
0002eb03,text,699,762,729,866,,,受け止める,27
0002eb04,frame,85,590,737,716,,,,27
0002eb05,frame,83,731,255,1076,,,,27
0002eb06,frame,919,268,1574,427,,,,27
0002eb07,text,1480,457,1522,601,,,新人部員の松平麗子さんです,27
0002eb08,face,1120,592,1199,685,0002e552,大海原　空,,27
0002eb09,body,1207,889,1329,1078,0002e8c1,松平麗子,,27
0002eb0a,frame,328,92,467,336,,,,27
0002eb0b,body,334,93,472,336,0002e8c1,松平麗子,,27
0002eb0c,text,410,263,443,328,,,ふふん,27
0002eb0d,text,114,255,207,335,,,きっと麗子さんが空と組むよ望んだのね,27
0002eb0e,text,1541,118,1578,235,,,ありがとう　嵐,27
0002eb0f,face,1110,100,1246,244,0002e552,大海原　空,,27
0002eb10,text,1397,810,1558,948,,,"じゃ二人ずつ組になって
松平さんは大海原さんとね",27
0002eb11,body,918,654,979,791,0002e8cf,友人C,,27
0002eb12,frame,498,734,735,1076,,,,27
0002eb13,face,1518,994,1554,1034,0002eaf0,コーチB,,27
0002eb14,body,269,352,607,494,0002e8c1,松平麗子,,27
0002eb15,face,1458,973,1492,1022,0002eb00,コーチA,,27
0002eb16,text,700,233,724,310,,,よろしく,27
0002eb17,frame,921,809,1326,1077,,,,27
0002eb18,face,1038,887,1127,1047,0002e552,大海原　空,,27
0002eb19,body,199,475,452,617,0002e552,大海原　空,,27
0002eb1a,body,276,837,393,1118,0002e552,大海原　空,,27
0002eb1b,face,1446,199,1490,245,0002e552,大海原　空,,27
