id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002f1b7,text,934,671,1046,984,"最近ではほとんどきかないわね
鬼キャプテンなんて存在自体がめずらしいじゃない",,,62
0002f1b8,frame,75,739,746,1133,,,,62
0002f1b9,body,126,232,378,525,,0002e552,大海原　空,62
0002f1ba,text,519,552,700,713,"空あんた
バレー部やめたほうがいいんじゃない",,,62
0002f1bb,face,505,424,567,472,,0002e552,大海原　空,62
0002f1bc,text,206,70,355,240,バレーをやるために生まれてきた人呼んで「バレーマシン」なんですって,,,62
0002f1bd,text,619,403,633,484,………,,,62
0002f1be,text,139,552,197,638,殺されるわよ,,,62
0002f1bf,frame,1012,367,1211,1078,,,,62
0002f1c0,frame,381,86,735,523,,,,62
0002f1c1,face,409,285,461,338,,0002e8cf,友人C,62
0002f1c2,text,1388,377,1474,549,鬼キャプテンなんだって,,,62
0002f1c3,body,1232,342,1564,1072,,0002e552,大海原　空,62
0002f1c4,frame,1221,297,1564,1069,,,,62
0002f1c5,face,354,808,553,1016,,0002e552,大海原　空,62
0002f1c6,body,388,591,522,741,,0002e8dc,友人D,62
0002f1c7,text,109,757,242,906,"こ...これくらいのことで
負けない",,,62
0002f1c8,frame,80,541,738,742,,,,62
0002f1c9,text,442,97,522,322,"もっとすごいことに...
か...空あ",,,62
0002f1ca,text,623,92,712,253,鬼は鬼でも単なる鬼じゃないんですってよ,,,62
0002f1cb,body,469,356,616,523,,0002e552,大海原　空,62
0002f1cc,text,1119,610,1177,814,鬼キャプテン！？,,,62
0002f1cd,face,343,676,400,719,,0002e552,大海原　空,62
0002f1ce,frame,66,12,382,537,,,,62
0002f1cf,face,180,285,374,509,,0002e552,大海原　空,62
0002f1d0,body,316,619,447,741,,0002e552,大海原　空,62
0002f1d1,body,107,748,720,1118,,0002e552,大海原　空,62
0002f1d2,body,1295,39,1575,339,,0002e552,大海原　空,62
0002f1d3,text,1500,109,1540,238,どうしたの？,,,62
0002f1d4,face,396,635,444,689,,0002e8dc,友人D,62
0002f1d5,body,1131,109,1333,384,,0002e8cf,友人C,62
0002f1d6,face,1336,144,1415,261,,0002e552,大海原　空,62
0002f1d7,text,1027,52,1124,383,"タイヘンよ空
新しいキャプテンが来るんだけどね
それが",,,62
0002f1d8,face,1179,181,1280,277,,0002e8cf,友人C,62
0002f1d9,frame,917,403,1098,1076,,,,62
0002f1da,frame,914,7,1579,376,,,,62
0002f1db,body,192,592,321,742,,0002e8cf,友人C,62
0002f1dc,body,386,224,503,515,,0002e8cf,友人C,62
0002f1dd,face,260,644,314,696,,0002e8cf,友人C,62
0002f1de,face,1345,601,1553,889,,0002e552,大海原　空,62
0002f1df,text,580,777,724,937,"う...ううん
空はやりとげるわ",,,62
