id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002f733,body,1149,367,1409,568,0002e56c,仁内寿治,,103
0002f734,text,1265,613,1327,738,,,試合のゆくえ,103
0002f735,text,1412,735,1481,958,,,"おいよせよ
てれるじゃないか",103
0002f736,frame,1387,574,1575,1085,,,,103
0002f737,frame,914,572,1376,1086,,,,103
0002f738,text,962,249,1016,347,,,"うん
ちょっとね",103
0002f739,text,1392,394,1496,486,,,彼女が選手で出てて...,103
0002f73a,body,1167,100,1382,361,0002e56c,仁内寿治,,103
0002f73b,face,1196,401,1345,559,0002e56c,仁内寿治,,103
0002f73c,frame,939,369,1493,572,,,,103
0002f73d,text,1013,691,1101,831,,,それはだれも知らない,103
0002f73e,face,1230,145,1287,206,0002e56c,仁内寿治,,103
0002f73f,frame,912,99,1574,365,,,,103
0002f740,text,1034,109,1195,218,,,"女子？
どこの試合を見るんだよ
仁内",103
