id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002e9bb,frame,80,572,732,770,,,,22
0002e9bc,text,184,600,214,692,麗子さん,,,22
0002e9bd,face,295,634,372,761,,0002e552,大海原　空,22
0002e9be,frame,903,5,1607,626,,,,22
0002e9bf,face,484,879,587,1040,,0002e552,大海原　空,22
0002e9c0,text,410,380,543,549,"すごいわ麗子さんお金持ちで頭がよくてきれいで
空あこがれちゃう",,,22
0002e9c1,frame,1368,631,1571,1084,,,,22
0002e9c2,frame,911,536,1169,1087,,,,22
0002e9c3,face,414,175,507,349,,0002e8c1,松平麗子,22
0002e9c4,body,84,874,248,1085,,0002e8c1,松平麗子,22
0002e9c5,frame,482,788,603,1084,,,,22
0002e9c6,frame,201,788,368,1084,,,,22
0002e9c7,body,214,287,296,369,,0002e552,大海原　空,22
0002e9c8,body,962,887,1046,1085,,0002e8dc,友人D,22
0002e9c9,frame,80,103,368,237,,,,22
0002e9ca,frame,77,383,368,547,,,,22
0002e9cb,face,163,443,237,504,,0002e552,大海原　空,22
0002e9cc,face,255,852,359,1027,,0002e552,大海原　空,22
0002e9cd,frame,614,788,732,1084,,,,22
0002e9ce,body,440,632,730,770,,0002e8c1,松平麗子,22
0002e9cf,text,262,108,346,198,ーといけないクラブに遅れちゃう,,,22
0002e9d0,body,482,789,601,1084,,0002e552,大海原　空,22
0002e9d1,face,1475,784,1505,819,,0002e8c1,松平麗子,22
0002e9d2,face,613,271,682,338,,0002e552,大海原　空,22
0002e9d3,text,672,582,704,658,うふふ,,,22
0002e9d4,body,550,203,763,514,,0002e552,大海原　空,22
0002e9d5,text,1382,126,1532,310,"わたしはおじょうさん
ブルジョウおじょうさん
わたしが歌えば女がさわぐ",,,22
0002e9d6,body,1099,1,1605,641,,0002e8c1,松平麗子,22
0002e9d7,body,1397,731,1564,1018,,0002e8c1,松平麗子,22
0002e9d8,face,122,180,162,218,,0002e552,大海原　空,22
0002e9d9,face,660,926,697,972,,0002e552,大海原　空,22
0002e9da,text,621,1018,662,1066,別に,,,22
0002e9db,frame,80,788,289,1084,,,,22
0002e9dc,face,498,674,556,727,,0002e8c1,松平麗子,22
0002e9dd,body,121,143,254,230,,0002e552,大海原　空,22
0002e9de,body,90,392,282,546,,0002e552,大海原　空,22
0002e9df,body,394,958,479,1075,,0002e552,大海原　空,22
0002e9e0,text,1054,575,1148,699,"知ってる？
麗子さん股下82センチもあるんですって",,,22
0002e9e1,text,1292,802,1362,931,この間の実力テストの結果見た？,,,22
0002e9e2,frame,364,791,482,1095,,,,22
0002e9e3,body,190,787,365,1092,,0002e552,大海原　空,22
0002e9e4,frame,1179,579,1390,1084,,,,22
0002e9e5,text,1186,915,1331,1077,"麗子さんトップよ
転校してきたばっかりですごいわ",,,22
0002e9e6,text,1061,882,1146,1015,あんなに長い髪なのに枝毛の一本もないらしいわよ,,,22
0002e9e7,text,923,576,992,745,ニキビなんか一コもできてないって聞いたわ,,,22
0002e9e8,frame,364,7,776,561,,,,22
0002e9e9,text,665,783,718,893,あ...あの何か？,,,22
0002e9ea,text,97,797,119,858,うふふ,,,22
0002e9eb,body,97,572,416,765,,0002e552,大海原　空,22
0002e9ec,face,130,947,228,1051,,0002e8c1,松平麗子,22
0002e9ed,face,1173,103,1311,274,,0002e8c1,松平麗子,22
0002e9ee,text,394,778,460,911,"それじゃあの
あたしクラブがあるので",,,22
0002e9ef,face,1057,750,1093,794,,0002e8cf,友人C,22
0002e9f0,body,1026,719,1128,867,,0002e8cf,友人C,22
0002e9f1,face,237,318,272,340,,0002e552,大海原　空,22
0002e9f2,body,408,61,790,414,,0002e8c1,松平麗子,22
0002e9f3,body,624,900,732,1071,,0002e552,大海原　空,22
0002e9f4,face,975,914,1008,948,,0002e8dc,友人D,22
0002e9f5,frame,80,239,368,370,,,,22
