id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002f712,body,1192,844,1337,1082,0002f43e,御庭外針建,,102
0002f713,face,657,1025,694,1069,0002ec32,御庭外嵐子,,102
0002f714,body,647,990,738,1081,0002ec32,御庭外嵐子,,102
0002f715,body,1071,324,1572,809,0002e552,大海原　空,,102
0002f716,face,1252,879,1287,919,0002f43e,御庭外針建,,102
0002f717,body,334,571,451,814,0002f43e,御庭外針建,,102
0002f718,text,1361,140,1372,206,,,………,102
0002f719,frame,78,837,734,1083,,,,102
0002f71a,face,453,978,503,1020,0002e552,大海原　空,,102
0002f71b,face,1139,464,1308,685,0002e552,大海原　空,,102
0002f71c,face,1104,242,1136,288,0002f43e,御庭外針建,,102
0002f71d,body,87,1,635,488,0002e552,大海原　空,,102
0002f71e,text,940,114,1005,267,,,バナナ,102
0002f71f,text,1187,124,1277,281,,,"大海原
バナナだ",102
0002f720,text,1416,121,1542,234,,,"わ　わからなくなってきた
バ...バナナっていったい",102
0002f721,body,1333,221,1605,480,0002e552,大海原　空,,102
0002f722,face,1378,275,1426,325,0002e552,大海原　空,,102
0002f723,face,373,598,405,639,0002f43e,御庭外針建,,102
0002f724,text,1316,639,1393,767,,,思い出せません,102
0002f725,text,549,94,661,309,,,涙で何も見えません,102
0002f726,frame,1342,127,1604,478,,,,102
0002f727,text,972,344,1105,648,,,"コーチ
バナナってなんですか",102
0002f728,frame,912,811,1577,1082,,,,102
0002f729,text,980,886,1013,1036,,,オレを見ろ,102
0002f72a,face,258,82,491,377,0002e552,大海原　空,,102
0002f72b,text,294,516,305,582,,,………,102
0002f72c,frame,46,0,774,509,,,,102
0002f72d,frame,914,100,1282,364,,,,102
0002f72e,body,404,895,598,1081,0002e552,大海原　空,,102
0002f72f,body,1068,214,1172,323,0002f43e,御庭外針建,,102
0002f730,frame,78,493,736,818,,,,102
0002f731,text,1480,850,1533,974,,,大海原,102
0002f732,frame,906,289,1615,807,,,,102
