id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002ed5f,text,683,98,711,242,ご...ごめんなさい,,,39
0002ed60,body,73,982,164,1082,,0002e552,大海原　空,39
0002ed61,frame,75,675,312,839,,,,39
0002ed62,body,366,952,437,1081,,0002e552,大海原　空,39
0002ed63,body,649,750,717,897,,0002e56c,仁内寿治,39
0002ed64,face,1493,941,1566,1034,,0002e56c,仁内寿治,39
0002ed65,body,923,784,1065,1082,,0002e56c,仁内寿治,39
0002ed66,body,154,136,288,395,,0002e56c,仁内寿治,39
0002ed67,frame,921,523,1576,775,,,,39
0002ed68,frame,921,680,1148,1084,,,,39
0002ed69,body,284,406,676,676,,0002e552,大海原　空,39
0002ed6a,face,105,1015,148,1078,,0002e552,大海原　空,39
0002ed6b,face,1032,891,1091,991,,0002e552,大海原　空,39
0002ed6c,body,606,945,724,1072,,0002e552,大海原　空,39
0002ed6d,face,951,860,1008,993,,0002e56c,仁内寿治,39
0002ed6e,face,496,208,575,328,,0002e552,大海原　空,39
0002ed6f,body,458,118,580,398,,0002e552,大海原　空,39
0002ed70,face,1115,126,1186,223,,0002e56c,仁内寿治,39
0002ed71,face,1318,923,1355,966,,0002e56c,仁内寿治,39
0002ed72,body,924,291,1044,501,,0002e56c,仁内寿治,39
0002ed73,text,1534,807,1566,840,空,,,39
0002ed74,frame,1432,760,1579,1082,,,,39
0002ed75,face,208,181,254,235,,0002e56c,仁内寿治,39
0002ed76,body,109,406,468,668,,0002e56c,仁内寿治,39
0002ed77,text,930,695,1000,797,車道に飛び出すのはやめよ,,,39
0002ed78,text,1031,534,1112,674,何が起こるわ不吉なことが,,,39
0002ed79,frame,1290,268,1576,523,,,,39
0002ed7a,text,1442,101,1522,229,仁内さん肩にアリジゴクが,,,39
0002ed7b,body,1439,869,1579,1081,,0002e56c,仁内寿治,39
0002ed7c,face,392,543,516,676,,0002e552,大海原　空,39
0002ed7d,face,984,327,1021,395,,0002e56c,仁内寿治,39
0002ed7e,frame,591,95,727,401,,,,39
0002ed7f,frame,44,409,761,671,,,,39
0002ed80,face,1250,574,1392,727,,0002e552,大海原　空,39
0002ed81,text,611,886,639,970,うれしい,,,39
0002ed82,face,149,988,188,1043,,0002e56c,仁内寿治,39
0002ed83,frame,560,680,727,1082,,,,39
0002ed84,face,640,248,690,309,,0002e552,大海原　空,39
0002ed85,text,1150,289,1286,462,"アリジゴクよ
あぶないわ仁内さん早く早くそれをとって",,,39
0002ed86,face,1066,365,1109,415,,0002e552,大海原　空,39
0002ed87,text,266,691,292,767,ただいま,,,39
0002ed88,body,131,946,238,1082,,0002e56c,仁内寿治,39
0002ed89,text,157,279,209,363,嫌いになった？,,,39
0002ed8a,frame,325,677,552,1084,,,,39
0002ed8b,body,1182,529,1509,761,,0002e552,大海原　空,39
0002ed8c,frame,459,97,585,395,,,,39
0002ed8d,frame,72,816,311,1084,,,,39
0002ed8e,frame,75,97,518,398,,,,39
0002ed8f,body,597,212,722,402,,0002e552,大海原　空,39
0002ed90,text,1504,319,1568,455,"アリ...？
なんだって？",,,39
0002ed91,face,339,277,387,332,,0002e552,大海原　空,39
0002ed92,frame,1156,713,1424,1081,,,,39
0002ed93,text,103,835,268,956,もうドアの向こうからボールはとんでこない？,,,39
0002ed94,body,1000,324,1131,505,,0002e552,大海原　空,39
0002ed95,body,276,219,441,399,,0002e552,大海原　空,39
0002ed96,text,360,675,516,812,"そうよ
今日は土曜日仁内さんを家に招待して楽しくお喋りするんだったわ",,,39
0002ed97,body,1299,273,1518,523,,0002e56c,仁内寿治,39
0002ed98,body,1021,847,1145,1075,,0002e552,大海原　空,39
0002ed99,frame,921,229,1295,504,,,,39
0002ed9a,text,1066,728,1130,812,不吉でもなんでもいいから,,,39
0002ed9b,body,1081,97,1260,262,,0002e56c,仁内寿治,39
0002ed9c,text,923,238,993,356,"おちつけ
アリジゴクなんかいないよ",,,39
0002ed9d,face,1331,327,1438,487,,0002e56c,仁内寿治,39
0002ed9e,face,298,478,415,661,,0002e56c,仁内寿治,39
0002ed9f,body,433,934,504,1083,,0002e56c,仁内寿治,39
0002eda0,face,1495,941,1574,1041,,0002e56c,仁内寿治,39
0002eda1,text,369,102,419,171,こんなあたし,,,39
0002eda2,body,1174,891,1370,1083,,0002e56c,仁内寿治,39
0002eda3,text,1497,528,1531,606,とって,,,39
0002eda4,frame,924,97,1579,305,,,,39
