id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002f336,text,1454,237,1562,358,"そうだ
鬼キャプテンなんかに負けるな",,,72
0002f337,face,393,929,477,1013,,0002e8dc,友人D,72
0002f338,body,609,193,718,386,,0002e8cf,友人C,72
0002f339,text,653,118,709,183,あっ空ぁ,,,72
0002f33a,body,190,262,380,866,,0002e552,大海原　空,72
0002f33b,text,930,922,1024,1058,"みんなどうしたの？
さわがしいわね",,,72
0002f33c,body,491,408,728,678,,0002e552,大海原　空,72
0002f33d,frame,75,727,357,1085,,,,72
0002f33e,frame,413,100,726,388,,,,72
0002f33f,frame,80,3,544,886,,,,72
0002f340,text,684,432,709,482,え？,,,72
0002f341,body,593,781,729,1063,,0002e552,大海原　空,72
0002f342,face,631,846,688,912,,0002e552,大海原　空,72
0002f343,frame,912,806,1394,1081,,,,72
0002f344,body,361,854,486,1075,,0002e8dc,友人D,72
0002f345,body,479,850,671,1083,,0002e8cf,友人C,72
0002f346,text,372,734,593,870,"いやがらせだわね
こりゃ
いくらヘタだからって普通ここまではやらないわよね",,,72
0002f348,body,1007,808,1386,1087,,0002e552,大海原　空,72
0002f349,body,120,840,296,1038,,0002e552,大海原　空,72
0002f34a,frame,910,97,1140,635,,,,72
0002f34b,frame,368,723,729,1084,,,,72
0002f34c,face,1111,932,1256,1063,,0002e552,大海原　空,72
0002f34d,frame,482,405,730,702,,,,72
0002f34e,body,1207,250,1476,885,,0002e552,大海原　空,72
0002f34f,frame,1399,0,1573,1090,,,,72
0002f350,face,499,923,589,1012,,0002e8cf,友人C,72
0002f351,text,583,586,643,674,今日の試合に？,,,72
0002f352,face,547,261,615,327,,0002e8dc,友人D,72
0002f353,text,292,933,338,1050,待って,,,72
0002f354,face,509,437,633,568,,0002e552,大海原　空,72
0002f355,face,262,309,319,368,,0002e552,大海原　空,72
0002f356,body,504,212,624,385,,0002e8dc,友人D,72
0002f357,face,621,244,685,312,,0002e8cf,友人C,72
0002f358,face,1302,316,1373,384,,0002e552,大海原　空,72
0002f359,face,206,919,270,976,,0002e552,大海原　空,72
0002f35a,frame,1057,1,1483,917,,,,72
0002f35b,text,463,117,548,223,あんたの名前が出てるよ,,,72
0002f35c,frame,912,655,1199,892,,,,72
